Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature
73.4986,0.0,0,0,0,0,0,0,0,0,0,0,0
55.1284,0.0,0,0,0,0,0,0,0,0,0,0,0
32.932,0.0,0,0,0,0,0,0,0,0,0,0,0
18.71592,0.0,0,0,0,0,0,0,0,0,0,0,0
8.0615,0.274566,0,0,0,0,0,0,0,0,0,0,0
17.94034,1.719814,1885.996561,0,0,0,0,0,0,0,0,0,0
11.84308,3.62232,1682.199351,0,0,0,0,0,0,0,0,0,0
11.20112,5.3324,1464.363824,0,0,0,0,0,0,0,0,0,0
0.0,6.62306,1418.939699,0,0,0,0,0,0,0,0,0,0
0.0,2.00302,1411.580432,0,0,0,0,0,0,0,0,0,0
0.0,2.46136,907.3467985,0,0,0,0,0,0,0,0,0,0
53.2868,0.87342,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,6.20256,658.291618,0,0,0,0,0,0,0,0,0,0
2.56274,5.72588,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,4.96054,701.4460033,0,0,0,0,0,0,0,0,0,0
18.15028,2.11652,692.3099214,0,0,0,0,0,0,0,0,0,0
0.01869972,0.206464,1903.664293,0,0,0,0,0,0,0,0,0,0
0.070864,0.154578,7.418333025,0,0,0,0,0,0,0,0,0,0
0.0,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
0.0,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.0,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
73.4222,0.0,0,0,0,0,0,0,0,0,0,0,0
63.4972,0.0,0,0,0,0,0,0,0,0,0,0,0
36.3698,0.0,0,0,0,0,0,0,0,0,0,0,0
25.8416,0.0,0,0,0,0,0,0,0,0,0,0,0
11.33768,0.285374,0,0,0,0,0,0,0,0,0,0,0
0.0,0.536158,1885.996561,0,0,0,0,0,0,0,0,0,0
0.0,3.13588,1682.199351,0,0,0,0,0,0,0,0,0,0
14.85914,4.23522,1464.363824,0,0,0,0,0,0,0,0,0,0
6.1049,5.77668,1418.939699,0,0,0,0,0,0,0,0,0,0
0.0,6.57874,1411.580432,0,0,0,0,0,0,0,0,0,0
0.0,7.3084,907.3467985,0,0,0,0,0,0,0,0,0,0
50.9208,0.450762,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,0.808562,658.291618,0,0,0,0,0,0,0,0,0,0
1.678646,4.39196,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,3.87418,701.4460033,0,0,0,0,0,0,0,0,0,0
14.0586,3.20614,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,2.06248,1903.664293,0,0,0,0,0,0,0,0,0,0
0.0,0.47022,7.418333025,0,0,0,0,0,0,0,0,0,0
0.0,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
0.0,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.0,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
73.6132,0.0,0,0,0,0,0,0,0,0,0,0,0
54.7844,0.0,0,0,0,0,0,0,0,0,0,0,0
32.177,0.0,0,0,0,0,0,0,0,0,0,0,0
17.4582,0.0,0,0,0,0,0,0,0,0,0,0,0
4.32198,0.25835,0,0,0,0,0,0,0,0,0,0,0
0.0,1.768458,1885.996561,0,0,0,0,0,0,0,0,0,0
0.0,3.72932,1682.199351,0,0,0,0,0,0,0,0,0,0
0.0,5.40266,1464.363824,0,0,0,0,0,0,0,0,0,0
0.0,6.67388,1418.939699,0,0,0,0,0,0,0,0,0,0
0.0,7.63484,1411.580432,0,0,0,0,0,0,0,0,0,0
0.0,8.15696,907.3467985,0,0,0,0,0,0,0,0,0,0
30.8482,8.14074,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,7.74618,658.291618,0,0,0,0,0,0,0,0,0,0
0.0,7.03276,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,5.78532,701.4460033,0,0,0,0,0,0,0,0,0,0
11.77264,4.10442,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,2.15328,1903.664293,0,0,0,0,0,0,0,0,0,0
0.0,0.452924,7.418333025,0,0,0,0,0,0,0,0,0,0
0.0,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
0.0,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.0,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
73.6362,0.0,0,0,0,0,0,0,0,0,0,0,0
55.3652,0.0,0,0,0,0,0,0,0,0,0,0,0
33.1252,0.0,0,0,0,0,0,0,0,0,0,0,0
19.2877,0.0,0,0,0,0,0,0,0,0,0,0,0
5.9248,0.255108,0,0,0,0,0,0,0,0,0,0,0
0.0,1.686306,1885.996561,0,0,0,0,0,0,0,0,0,0
0.0,3.59528,1682.199351,0,0,0,0,0,0,0,0,0,0
0.0,5.25348,1464.363824,0,0,0,0,0,0,0,0,0,0
0.0,6.54092,1418.939699,0,0,0,0,0,0,0,0,0,0
0.0,7.36354,1411.580432,0,0,0,0,0,0,0,0,0,0
0.0,7.7797,907.3467985,0,0,0,0,0,0,0,0,0,0
32.4394,7.877,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,7.48676,658.291618,0,0,0,0,0,0,0,0,0,0
0.0,6.75062,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,5.58536,701.4460033,0,0,0,0,0,0,0,0,0,0
11.99434,3.94012,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,2.04302,1903.664293,0,0,0,0,0,0,0,0,0,0
0.0,0.445358,7.418333025,0,0,0,0,0,0,0,0,0,0
0.0,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
0.0,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.0,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
73.7508,0.0,0,0,0,0,0,0,0,0,0,0,0
55.6252,0.0,0,0,0,0,0,0,0,0,0,0,0
33.3944,0.0,0,0,0,0,0,0,0,0,0,0,0
19.19326,0.0,0,0,0,0,0,0,0,0,0,0,0
6.02044,0.238894,0,0,0,0,0,0,0,0,0,0,0
0.0,1.649552,1885.996561,0,0,0,0,0,0,0,0,0,0
0.0,3.55746,1682.199351,0,0,0,0,0,0,0,0,0,0
0.0,5.26862,1464.363824,0,0,0,0,0,0,0,0,0,0
0.0,6.54848,1418.939699,0,0,0,0,0,0,0,0,0,0
0.0,7.4046,1411.580432,0,0,0,0,0,0,0,0,0,0
0.0,7.80456,907.3467985,0,0,0,0,0,0,0,0,0,0
34.2358,7.81214,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,7.35272,658.291618,0,0,0,0,0,0,0,0,0,0
0.0,6.582,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,3.1629,701.4460033,0,0,0,0,0,0,0,0,0,0
12.36552,3.7077,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,1.766296,1903.664293,0,0,0,0,0,0,0,0,0,0
0.0,0.468058,7.418333025,0,0,0,0,0,0,0,0,0,0
0.0,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
0.0,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.0,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
75.1342,0.0,0,0,0,0,0,0,0,0,0,0,0
56.42,0.0,0,0,0,0,0,0,0,0,0,0,0
34.3192,0.0,0,0,0,0,0,0,0,0,0,0,0
20.8806,0.0,0,0,0,0,0,0,0,0,0,0,0
7.89652,0.0432386,0,0,0,0,0,0,0,0,0,0,0
0.0,1.537132,1885.996561,0,0,0,0,0,0,0,0,0,0
0.0,3.4299,1682.199351,0,0,0,0,0,0,0,0,0,0
0.0,5.04594,1464.363824,0,0,0,0,0,0,0,0,0,0
0.0,6.40148,1418.939699,0,0,0,0,0,0,0,0,0,0
0.0,7.25976,1411.580432,0,0,0,0,0,0,0,0,0,0
0.0,7.72998,907.3467985,0,0,0,0,0,0,0,0,0,0
36.9676,7.69864,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,3.20398,658.291618,0,0,0,0,0,0,0,0,0,0
3.1599,2.90022,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,3.0321,701.4460033,0,0,0,0,0,0,0,0,0,0
12.33298,3.69798,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,1.843044,1903.664293,0,0,0,0,0,0,0,0,0,0
0.0,0.494,7.418333025,0,0,0,0,0,0,0,0,0,0
0.0,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
0.0,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.0,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
73.789,0.0,0,0,0,0,0,0,0,0,0,0,0
55.7322,0.0,0,0,0,0,0,0,0,0,0,0,0
34.4118,0.0,0,0,0,0,0,0,0,0,0,0,0
20.6346,0.0,0,0,0,0,0,0,0,0,0,0,0
7.70398,0.233488,0,0,0,0,0,0,0,0,0,0,0
0.0,1.634418,1885.996561,0,0,0,0,0,0,0,0,0,0
0.0,3.41368,1682.199351,0,0,0,0,0,0,0,0,0,0
0.0,5.0654,1464.363824,0,0,0,0,0,0,0,0,0,0
0.0,6.4231,1418.939699,0,0,0,0,0,0,0,0,0,0
0.0,7.24786,1411.580432,0,0,0,0,0,0,0,0,0,0
0.0,5.20484,907.3467985,0,0,0,0,0,0,0,0,0,0
34.1852,7.76782,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,7.34406,658.291618,0,0,0,0,0,0,0,0,0,0
0.564364,5.0654,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,4.28062,701.4460033,0,0,0,0,0,0,0,0,0,0
12.22656,3.74662,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,1.963032,1903.664293,0,0,0,0,0,0,0,0,0,0
0.0,0.463734,7.418333025,0,0,0,0,0,0,0,0,0,0
0.0,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
0.0,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.0,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
73.6286,0.0,0,0,0,0,0,0,0,0,0,0,0
55.22,0.0,0,0,0,0,0,0,0,0,0,0,0
32.6282,0.0,0,0,0,0,0,0,0,0,0,0,0
18.55868,0.0,0,0,0,0,0,0,0,0,0,0,0
5.62674,0.256188,0,0,0,0,0,0,0,0,0,0,0
0.0,1.706844,1885.996561,0,0,0,0,0,0,0,0,0,0
0.0,3.66554,1682.199351,0,0,0,0,0,0,0,0,0,0
0.0,5.35618,1464.363824,0,0,0,0,0,0,0,0,0,0
0.0,6.6447,1418.939699,0,0,0,0,0,0,0,0,0,0
0.0,7.47378,1411.580432,0,0,0,0,0,0,0,0,0,0
0.0,7.86834,907.3467985,0,0,0,0,0,0,0,0,0,0
33.1204,7.85104,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,7.46406,658.291618,0,0,0,0,0,0,0,0,0,0
0.0,6.69226,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,5.40482,701.4460033,0,0,0,0,0,0,0,0,0,0
13.56532,3.85364,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,2.00736,1903.664293,0,0,0,0,0,0,0,0,0,0
0.0,0.418334,7.418333025,0,0,0,0,0,0,0,0,0,0
0.0,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
0.0,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.0,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
75.073,0.0,0,0,0,0,0,0,0,0,0,0,0
56.5804,0.0,0,0,0,0,0,0,0,0,0,0,0
33.7066,0.0,0,0,0,0,0,0,0,0,0,0,0
18.83142,0.0,0,0,0,0,0,0,0,0,0,0,0
5.5085,0.0518864,0,0,0,0,0,0,0,0,0,0,0
0.0,1.514432,1885.996561,0,0,0,0,0,0,0,0,0,0
0.0,3.51638,1682.199351,0,0,0,0,0,0,0,0,0,0
0.0,5.22754,1464.363824,0,0,0,0,0,0,0,0,0,0
0.0,6.55714,1418.939699,0,0,0,0,0,0,0,0,0,0
0.0,7.30732,1411.580432,0,0,0,0,0,0,0,0,0,0
0.0,7.73646,907.3467985,0,0,0,0,0,0,0,0,0,0
32.9618,7.78078,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,7.3592,658.291618,0,0,0,0,0,0,0,0,0,0
0.0,6.62308,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,5.5194,701.4460033,0,0,0,0,0,0,0,0,0,0
13.53888,3.89472,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,2.0106,1903.664293,0,0,0,0,0,0,0,0,0,0
0.0,0.405362,7.418333025,0,0,0,0,0,0,0,0,0,0
0.0,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
0.0,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.0,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
73.8196,0.0,0,0,0,0,0,0,0,0,0,0,0
56.3282,0.0,0,0,0,0,0,0,0,0,0,0,0
33.3422,0.0,0,0,0,0,0,0,0,0,0,0,0
18.3086,0.0,0,0,0,0,0,0,0,0,0,0,0
5.0857,0.229164,0,0,0,0,0,0,0,0,0,0,0
0.0,1.550104,1885.996561,0,0,0,0,0,0,0,0,0,0
0.0,3.56502,1682.199351,0,0,0,0,0,0,0,0,0,0
0.0,5.28808,1464.363824,0,0,0,0,0,0,0,0,0,0
0.0,6.58848,1418.939699,0,0,0,0,0,0,0,0,0,0
0.0,7.43054,1411.580432,0,0,0,0,0,0,0,0,0,0
0.0,7.83374,907.3467985,0,0,0,0,0,0,0,0,0,0
35.6236,7.81106,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,7.41,658.291618,0,0,0,0,0,0,0,0,0,0
0.0,6.43066,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,5.30754,701.4460033,0,0,0,0,0,0,0,0,0,0
12.55702,3.5099,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,1.791158,1903.664293,0,0,0,0,0,0,0,0,0,0
0.0,0.412928,7.418333025,0,0,0,0,0,0,0,0,0,0
0.0,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
0.0,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.0,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
73.7662,0.0,0,0,0,0,0,0,0,0,0,0,0
56.6798,0.0,0,0,0,0,0,0,0,0,0,0,0
37.8124,0.0,0,0,0,0,0,0,0,0,0,0,0
23.7438,0.0,0,0,0,0,0,0,0,0,0,0,0
12.1049,0.236732,0,0,0,0,0,0,0,0,0,0,0
0.0,1.50038,1885.996561,0,0,0,0,0,0,0,0,0,0
23.9154,2.93266,1682.199351,0,0,0,0,0,0,0,0,0,0
15.68978,4.62762,1464.363824,0,0,0,0,0,0,0,0,0,0
10.8644,6.0199,1418.939699,0,0,0,0,0,0,0,0,0,0
20.9786,5.46644,1411.580432,0,0,0,0,0,0,0,0,0,0
17.30816,0.912334,907.3467985,0,0,0,0,0,0,0,0,0,0
47.9906,0.32537,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,0.761,658.291618,0,0,0,0,0,0,0,0,0,0
11.62192,0.1567398,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,1.303644,701.4460033,0,0,0,0,0,0,0,0,0,0
12.35144,3.7142,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,1.886284,1903.664293,0,0,0,0,0,0,0,0,0,0
0.0,0.00432386,7.418333025,0,0,0,0,0,0,0,0,0,0
0.0,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
0.0,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.0,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
73.9496,0.0,0,0,0,0,0,0,0,0,0,0,0
56.9702,0.0,0,0,0,0,0,0,0,0,0,0,0
55.3096,0.0,0,0,0,0,0,0,0,0,0,0,0
53.8894,0.0,0,0,0,0,0,0,0,0,0,0,0
49.453,0.210788,0,0,0,0,0,0,0,0,0,0,0
8.28946,1.459302,1885.996561,0,0,0,0,0,0,0,0,0,0
0.654018,0.45833,1682.199351,0,0,0,0,0,0,0,0,0,0
0.0,0.366448,1464.363824,0,0,0,0,0,0,0,0,0,0
0.0,0.848558,1418.939699,0,0,0,0,0,0,0,0,0,0
17.99832,3.71528,1411.580432,0,0,0,0,0,0,0,0,0,0
10.2219,4.87732,907.3467985,0,0,0,0,0,0,0,0,0,0
43.3678,6.56362,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,3.71526,658.291618,0,0,0,0,0,0,0,0,0,0
8.74874,0.43671,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,1.245272,701.4460033,0,0,0,0,0,0,0,0,0,0
13.44036,2.99428,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,1.07664,1903.664293,0,0,0,0,0,0,0,0,0,0
0.0,0.394552,7.418333025,0,0,0,0,0,0,0,0,0,0
0.0,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
0.0,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.0,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
73.873,0.0,0,0,0,0,0,0,0,0,0,0,0
56.313,0.0,0,0,0,0,0,0,0,0,0,0,0
34.8868,0.0,0,0,0,0,0,0,0,0,0,0,0
21.6896,0.0,0,0,0,0,0,0,0,0,0,0,0
9.4976,0.221598,0,0,0,0,0,0,0,0,0,0,0
0.0,1.552266,1885.996561,0,0,0,0,0,0,0,0,0,0
0.0,3.34666,1682.199351,0,0,0,0,0,0,0,0,0,0
0.0,4.91838,1464.363824,0,0,0,0,0,0,0,0,0,0
0.0,6.29878,1418.939699,0,0,0,0,0,0,0,0,0,0
0.0,7.25868,1411.580432,0,0,0,0,0,0,0,0,0,0
6.19206,7.6781,907.3467985,0,0,0,0,0,0,0,0,0,0
39.5238,2.17814,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,7.49864,658.291618,0,0,0,0,0,0,0,0,0,0
2.884,5.53562,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,1.620366,701.4460033,0,0,0,0,0,0,0,0,0,0
12.22086,3.78446,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,1.911146,1903.664293,0,0,0,0,0,0,0,0,0,0
0.0,0.41509,7.418333025,0,0,0,0,0,0,0,0,0,0
0.0,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
0.0,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.0,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
73.9418,0.0,0,0,0,0,0,0,0,0,0,0,0
56.3742,0.0,0,0,0,0,0,0,0,0,0,0,0
34.009,0.0,0,0,0,0,0,0,0,0,0,0,0
21.9862,0.0,0,0,0,0,0,0,0,0,0,0,0
16.90494,0.21187,0,0,0,0,0,0,0,0,0,0,0
0.0,1.543618,1885.996561,0,0,0,0,0,0,0,0,0,0
19.12686,3.47098,1682.199351,0,0,0,0,0,0,0,0,0,0
0.0,4.8773,1464.363824,0,0,0,0,0,0,0,0,0,0
0.0,5.35186,1418.939699,0,0,0,0,0,0,0,0,0,0
0.0,5.0092,1411.580432,0,0,0,0,0,0,0,0,0,0
0.0,1.03124,907.3467985,0,0,0,0,0,0,0,0,0,0
49.086,6.93548,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,6.44794,658.291618,0,0,0,0,0,0,0,0,0,0
4.2784,4.5714,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,4.23522,701.4460033,0,0,0,0,0,0,0,0,0,0
14.91542,1.833316,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,0.52751,1903.664293,0,0,0,0,0,0,0,0,0,0
0.0,0.1091774,7.418333025,0,0,0,0,0,0,0,0,0,0
0.0,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
0.0,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.0,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
75.4398,0.0,0,0,0,0,0,0,0,0,0,0,0
66.5696,0.0,0,0,0,0,0,0,0,0,0,0,0
42.4712,0.0,0,0,0,0,0,0,0,0,0,0,0
47.0166,0.0,0,0,0,0,0,0,0,0,0,0,0
44.8052,0.0,0,0,0,0,0,0,0,0,0,0,0
26.361,0.1016106,1885.996561,0,0,0,0,0,0,0,0,0,0
24.071,2.2776,1682.199351,0,0,0,0,0,0,0,0,0,0
14.05984,1.376068,1464.363824,0,0,0,0,0,0,0,0,0,0
15.50654,1.604152,1418.939699,0,0,0,0,0,0,0,0,0,0
14.70486,1.203114,1411.580432,0,0,0,0,0,0,0,0,0,0
0.0,1.290672,907.3467985,0,0,0,0,0,0,0,0,0,0
49.9838,1.405254,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,1.03124,658.291618,0,0,0,0,0,0,0,0,0,0
5.37766,1.60199,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,4.84272,701.4460033,0,0,0,0,0,0,0,0,0,0
14.51344,3.40072,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,1.677658,1903.664293,0,0,0,0,0,0,0,0,0,0
0.0,0.397794,7.418333025,0,0,0,0,0,0,0,0,0,0
0.0,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
0.0,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.0,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
74.0948,0.0,0,0,0,0,0,0,0,0,0,0,0
57.4212,0.0,0,0,0,0,0,0,0,0,0,0,0
46.4082,0.0,0,0,0,0,0,0,0,0,0,0,0
36.6958,0.0,0,0,0,0,0,0,0,0,0,0,0
19.70646,0.1902498,0,0,0,0,0,0,0,0,0,0,0
27.099,1.395526,1885.996561,0,0,0,0,0,0,0,0,0,0
29.7934,1.717654,1682.199351,0,0,0,0,0,0,0,0,0,0
18.49682,2.80078,1464.363824,0,0,0,0,0,0,0,0,0,0
12.63046,5.0427,1418.939699,0,0,0,0,0,0,0,0,0,0
16.15852,0.932872,1411.580432,0,0,0,0,0,0,0,0,0,0
0.586234,0.401038,907.3467985,0,0,0,0,0,0,0,0,0,0
71.95,0.331856,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,0.98584,658.291618,0,0,0,0,0,0,0,0,0,0
6.16936,1.516594,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,3.7369,701.4460033,0,0,0,0,0,0,0,0,0,0
17.38496,0.260512,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,1.86034,1903.664293,0,0,0,0,0,0,0,0,0,0
0.0,0.405362,7.418333025,0,0,0,0,0,0,0,0,0,0
0.0,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
0.0,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.0,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
74.2858,0.0,0,0,0,0,0,0,0,0,0,0,0
56.4812,0.0,0,0,0,0,0,0,0,0,0,0,0
33.6172,0.0,0,0,0,0,0,0,0,0,0,0,0
18.4442,0.0,0,0,0,0,0,0,0,0,0,0,0
5.09066,0.1632256,0,0,0,0,0,0,0,0,0,0,0
0.0,1.528484,1885.996561,0,0,0,0,0,0,0,0,0,0
0.0,3.52718,1682.199351,0,0,0,0,0,0,0,0,0,0
0.0,5.27402,1464.363824,0,0,0,0,0,0,0,0,0,0
0.0,6.5993,1418.939699,0,0,0,0,0,0,0,0,0,0
12.19778,7.4727,1411.580432,0,0,0,0,0,0,0,0,0,0
0.0,4.84272,907.3467985,0,0,0,0,0,0,0,0,0,0
50.5228,7.94618,909.104902,0,0,0,0,0,0,0,0,0,0
0.0,7.48352,658.291618,0,0,0,0,0,0,0,0,0,0
7.88646,0.255108,629.1770225,0,0,0,0,0,0,0,0,0,0
0.0,5.45562,701.4460033,0,0,0,0,0,0,0,0,0,0
15.46332,1.552266,692.3099214,0,0,0,0,0,0,0,0,0,0
0.0,0.0,1903.664293,0,0,0,0,0,0,0,0,0,0
0.0903214,0.1351206,7.418333025,0,0,0,0,0,0,0,0,0,0
0.0,0.0,372.3055441,0,0,0,0,0,0,0,0,0,0
0.0,0.0,35.42125452,0,0,0,0,0,0,0,0,0,0
0.0,0.0,509.7591575,0,0,0,0,0,0,0,0,0,0
0.0,0.0,7.606008305,0,0,0,0,0,0,0,0,0,0
0.0,0.0,5.636065098,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
