Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature
15.888270000000002,0.0,4.3905692219567545,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,6.23413548898378,0,0,0,0,0,0,0,0,0,0
17.93553,0.0,8.263686984005693,0,0,0,0,0,0,0,0,0,0
17.93553,0.0,9.220061486259292,0,0,0,0,0,0,0,0,0,0
25.99344,0.0,50.05068761255057,0,0,0,0,0,0,0,0,0,0
59.8977,0.0,33.625205674420556,0,0,0,0,0,0,0,0,0,0
60.0765,0.0,10.669500915664322,0,0,0,0,0,0,0,0,0,0
59.994600000000005,0.0,7.355909114839839,0,0,0,0,0,0,0,0,0,0
61.5369,0.0,2.5407087902955166,0,0,0,0,0,0,0,0,0,0
59.3817,0.0,0.0,0,0,0,0,0,0,0,0,0,0
62.0985,0.0,0.10011605359918756,0,0,0,0,0,0,0,0,0,0
63.0456,0.0,0.0,0,0,0,0,0,0,0,0,0,0
71.3997,0.0,0.0,0,0,0,0,0,0,0,0,0,0
76.3188,0.0,0.0,0,0,0,0,0,0,0,0,0,0
53.1396,0.0,0.0,0,0,0,0,0,0,0,0,0,0
38.817899999999995,0.0,0.0,0,0,0,0,0,0,0,0,0,0
38.817899999999995,0.0,0.9328576846050964,0,0,0,0,0,0,0,0,0,0
28.3767,0.0,0.7542594243397686,0,0,0,0,0,0,0,0,0,0
28.3767,0.0,4.069122299163664,0,0,0,0,0,0,0,0,0,0
18.40296,0.0,9.996671775580843,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,1.2733514289196715,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,1.2365368489702626,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,0.8233949633642872,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,1.1211956571115451,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,3.9318983365113453,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,6.060340698308891,0,0,0,0,0,0,0,0,0,0
17.93553,0.0,7.693807988152656,0,0,0,0,0,0,0,0,0,0
17.93553,0.0,8.298166677872365,0,0,0,0,0,0,0,0,0,0
25.9968,0.0,49.52282500126002,0,0,0,0,0,0,0,0,0,0
59.952600000000004,0.0,33.29569951725483,0,0,0,0,0,0,0,0,0,0
60.4251,0.0,10.560163064795987,0,0,0,0,0,0,0,0,0,0
61.0698,0.0,7.870312716576465,0,0,0,0,0,0,0,0,0,0
61.3545,0.0,4.504257366041426,0,0,0,0,0,0,0,0,0,0
59.1405,0.0,0.5319197941484679,0,0,0,0,0,0,0,0,0,0
62.7996,0.0,0.11946084359216173,0,0,0,0,0,0,0,0,0,0
62.043000000000006,0.0,0.0,0,0,0,0,0,0,0,0,0,0
61.533,0.0,0.0,0,0,0,0,0,0,0,0,0,0
61.854,0.0,0.0,0,0,0,0,0,0,0,0,0,0
51.51090000000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0
38.817899999999995,0.0,0.7766896317029676,0,0,0,0,0,0,0,0,0,0
38.817899999999995,0.0,7.999372556501789,0,0,0,0,0,0,0,0,0,0
28.3767,0.0,13.347710377665983,0,0,0,0,0,0,0,0,0,0
28.3767,0.0,22.915361038141373,0,0,0,0,0,0,0,0,0,0
19.233629999999998,0.0,25.6471420430723,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,1.5495872727384543,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,5.577959461773944,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,10.70090501132144,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,12.919469517924151,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,13.937395461961897,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,14.729134137780354,0,0,0,0,0,0,0,0,0,0
17.93553,0.0,15.46639888325669,0,0,0,0,0,0,0,0,0,0
17.93553,0.0,15.180602715895153,0,0,0,0,0,0,0,0,0,0
25.98144,0.0,55.15236912413557,0,0,0,0,0,0,0,0,0,0
59.7906,0.0,38.739842248502626,0,0,0,0,0,0,0,0,0,0
60.4413,0.0,14.484575786198404,0,0,0,0,0,0,0,0,0,0
60.855000000000004,0.0,9.137600783428855,0,0,0,0,0,0,0,0,0,0
62.203500000000005,0.0,2.2646349979618354,0,0,0,0,0,0,0,0,0,0
60.1638,0.0,0.0,0,0,0,0,0,0,0,0,0,0
66.1857,0.0,0.0,0,0,0,0,0,0,0,0,0,0
75.7563,0.0,0.0,0,0,0,0,0,0,0,0,0,0
78.5745,0.0,0.0,0,0,0,0,0,0,0,0,0,0
78.3402,0.0,0.0,0,0,0,0,0,0,0,0,0,0
57.32340000000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0
38.817899999999995,0.0,0.0,0,0,0,0,0,0,0,0,0,0
38.817899999999995,0.0,0.5628023175151667,0,0,0,0,0,0,0,0,0,0
28.3767,0.0,0.41155715572736695,0,0,0,0,0,0,0,0,0,0
28.3767,0.0,1.3079835048665884,0,0,0,0,0,0,0,0,0,0
18.135089999999998,0.0,5.964332640222832,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,1.0765078415087668,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,0.9580106138832103,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,0.6656210462919794,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,0.3425404210004699,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,0.31245536663559054,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,0.3601216148753789,0,0,0,0,0,0,0,0,0,0
17.93553,0.0,2.763557045733484,0,0,0,0,0,0,0,0,0,0
17.93553,0.0,3.750460471749772,0,0,0,0,0,0,0,0,0,0
25.984170000000002,0.0,44.979405914690325,0,0,0,0,0,0,0,0,0,0
59.830200000000005,0.0,27.678684221849373,0,0,0,0,0,0,0,0,0,0
60.4302,0.0,4.865137180923871,0,0,0,0,0,0,0,0,0,0
61.180499999999995,0.0,1.769724302307071,0,0,0,0,0,0,0,0,0,0
62.6994,0.0,0.0,0,0,0,0,0,0,0,0,0,0
60.619800000000005,0.0,0.0,0,0,0,0,0,0,0,0,0,0
70.0545,0.0,0.0,0,0,0,0,0,0,0,0,0,0
83.013,0.0,0.0,0,0,0,0,0,0,0,0,0,0
86.0418,0.0,0.0,0,0,0,0,0,0,0,0,0,0
85.7373,0.0,0.0,0,0,0,0,0,0,0,0,0,0
65.2719,0.0,0.0,0,0,0,0,0,0,0,0,0,0
39.3639,0.0,0.0,0,0,0,0,0,0,0,0,0,0
38.817899999999995,0.0,0.0,0,0,0,0,0,0,0,0,0,0
28.3767,0.0,0.3740538267965848,0,0,0,0,0,0,0,0,0,0
28.3767,0.0,1.1850911704837543,0,0,0,0,0,0,0,0,0,0
18.09489,0.0,3.914665835725565,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,1.0733409290199434,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,1.094524212741562,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,0.816329897066983,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,0.6408630056552344,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,0.7408699264149627,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,3.8520761800491674,0,0,0,0,0,0,0,0,0,0
17.93553,0.0,6.14549137227628,0,0,0,0,0,0,0,0,0,0
17.93553,0.0,6.116162308386631,0,0,0,0,0,0,0,0,0,0
25.9914,0.0,45.976476287972666,0,0,0,0,0,0,0,0,0,0
59.9067,0.0,28.022725365375898,0,0,0,0,0,0,0,0,0,0
60.40859999999999,0.0,5.229625837372605,0,0,0,0,0,0,0,0,0,0
61.001999999999995,0.0,2.505369219553538,0,0,0,0,0,0,0,0,0,0
61.7613,0.0,0.0,0,0,0,0,0,0,0,0,0,0
59.6931,0.0,0.0,0,0,0,0,0,0,0,0,0,0
65.6283,0.0,0.0,0,0,0,0,0,0,0,0,0,0
71.0256,0.0,0.0,0,0,0,0,0,0,0,0,0,0
70.8255,0.0,0.0,0,0,0,0,0,0,0,0,0,0
68.949,0.0,0.0,0,0,0,0,0,0,0,0,0,0
51.51090000000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0
38.817899999999995,0.0,0.11602705408294046,0,0,0,0,0,0,0,0,0,0
38.817899999999995,0.0,0.9370424163210767,0,0,0,0,0,0,0,0,0,0
28.3767,0.0,0.6817807785257098,0,0,0,0,0,0,0,0,0,0
28.3767,0.0,6.281001024029891,0,0,0,0,0,0,0,0,0,0
18.3663,0.0,11.292691789082472,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,1.3118355411241769,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,1.241894917425858,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,1.2480425634786718,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,5.23070573835452,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,8.465240864327832,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,10.810117519107488,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,12.522650933667176,0,0,0,0,0,0,0,0,0,0
17.93553,0.0,13.728138882976186,0,0,0,0,0,0,0,0,0,0
17.926199999999998,0.0,52.24094605832133,0,0,0,0,0,0,0,0,0,0
36.3333,0.0,40.17764508061039,0,0,0,0,0,0,0,0,0,0
36.2907,0.0,27.15129600451313,0,0,0,0,0,0,0,0,0,0
36.0366,0.0,24.6646478612505,0,0,0,0,0,0,0,0,0,0
36.0468,0.0,21.706874783908333,0,0,0,0,0,0,0,0,0,0
36.119699999999995,0.0,17.996849477495438,0,0,0,0,0,0,0,0,0,0
36.1152,0.0,14.385306811767432,0,0,0,0,0,0,0,0,0,0
18.7809,0.0,11.573351176893606,0,0,0,0,0,0,0,0,0,0
18.820140000000002,0.0,18.994518920299033,0,0,0,0,0,0,0,0,0,0
18.8442,0.0,18.417597178983268,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,19.201949156050468,0,0,0,0,0,0,0,0,0,0
14.380379999999999,0.0,23.42860048198335,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,1.3043338545370784,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,1.10779125883664,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,2.799092780201553,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,6.70471299717475,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,9.058516645916928,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,10.698091209066975,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,11.937909739876979,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,12.984992082500574,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,13.927994015403314,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,14.71911573982561,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,15.52143843106302,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,16.492722563302586,0,0,0,0,0,0,0,0,0,0
13.609860000000001,0.0,17.531558016136678,0,0,0,0,0,0,0,0,0,0
13.54731,0.0,17.919683752417367,0,0,0,0,0,0,0,0,0,0
13.59393,0.0,17.537030796117385,0,0,0,0,0,0,0,0,0,0
13.568909999999999,0.0,17.044872601211605,0,0,0,0,0,0,0,0,0,0
13.55841,0.0,15.388558164279528,0,0,0,0,0,0,0,0,0,0
13.568190000000001,0.0,12.692051758732244,0,0,0,0,0,0,0,0,0,0
13.576229999999999,0.0,8.364129526646433,0,0,0,0,0,0,0,0,0,0
13.58697,0.0,2.8698618815764534,0,0,0,0,0,0,0,0,0,0
13.59975,0.0,0.0,0,0,0,0,0,0,0,0,0,0
13.616100000000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,0.0,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,0.0,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,0.9951634700188094,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,5.848219951179388,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,10.131214689330605,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,13.593738520955796,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,16.256573867063814,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,18.395505421296566,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,19.136828064487133,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,20.492523391404657,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,21.442750701806165,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,21.698120759133317,0,0,0,0,0,0,0,0,0,0
17.93553,0.0,21.350100093511543,0,0,0,0,0,0,0,0,0,0
17.93553,0.0,20.025857775086266,0,0,0,0,0,0,0,0,0,0
25.865370000000002,0.0,58.87409083423826,0,0,0,0,0,0,0,0,0,0
59.1246,0.0,44.13559421142168,0,0,0,0,0,0,0,0,0,0
60.23610000000001,0.0,20.300522454447897,0,0,0,0,0,0,0,0,0,0
60.1863,0.0,15.586548720529153,0,0,0,0,0,0,0,0,0,0
60.3993,0.0,10.248742653417525,0,0,0,0,0,0,0,0,0,0
58.782000000000004,0.0,3.7588291886298806,0,0,0,0,0,0,0,0,0,0
63.1734,0.0,0.6671065497733822,0,0,0,0,0,0,0,0,0,0
63.615300000000005,0.0,0.0,0,0,0,0,0,0,0,0,0,0
68.7366,0.0,0.0,0,0,0,0,0,0,0,0,0,0
74.1006,0.0,0.0,0,0,0,0,0,0,0,0,0,0
52.0047,0.0,0.0,0,0,0,0,0,0,0,0,0,0
38.817899999999995,0.0,0.0,0,0,0,0,0,0,0,0,0,0
38.817899999999995,0.0,0.966165835060612,0,0,0,0,0,0,0,0,0,0
28.3767,0.0,0.7980490434411203,0,0,0,0,0,0,0,0,0,0
28.3767,0.0,5.095662667223856,0,0,0,0,0,0,0,0,0,0
18.36195,0.0,9.904203561829,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,1.2351784267621773,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,1.0101048033834286,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,0.5810006949030714,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,0.20434545743963142,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,0.0,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,0.0,0,0,0,0,0,0,0,0,0,0
17.93553,0.0,1.0193303760228223,0,0,0,0,0,0,0,0,0,0
17.93553,0.0,1.7380436148922878,0,0,0,0,0,0,0,0,0,0
26.116770000000002,0.0,43.39838149372566,0,0,0,0,0,0,0,0,0,0
61.79520000000001,0.0,27.765694856472336,0,0,0,0,0,0,0,0,0,0
61.692,0.0,7.483808362676784,0,0,0,0,0,0,0,0,0,0
61.5771,0.0,6.95286892003063,0,0,0,0,0,0,0,0,0,0
61.465199999999996,0.0,6.376148460513903,0,0,0,0,0,0,0,0,0,0
59.0349,0.0,5.781722479043842,0,0,0,0,0,0,0,0,0,0
61.364399999999996,0.0,8.523569227083861,0,0,0,0,0,0,0,0,0,0
61.5582,0.0,3.5656144433259036,0,0,0,0,0,0,0,0,0,0
61.6995,0.0,1.5955249017664244,0,0,0,0,0,0,0,0,0,0
61.875299999999996,0.0,0.11516389463626185,0,0,0,0,0,0,0,0,0,0
51.51090000000001,0.0,0.23749429518746554,0,0,0,0,0,0,0,0,0,0
38.817899999999995,0.0,7.307498454719259,0,0,0,0,0,0,0,0,0,0
38.817899999999995,0.0,16.221029915350954,0,0,0,0,0,0,0,0,0,0
28.3767,0.0,18.12888014583181,0,0,0,0,0,0,0,0,0,0
28.3767,0.0,25.92223896395037,0,0,0,0,0,0,0,0,0,0
19.453110000000002,0.0,27.534588688202863,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,1.5168144018700143,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,6.6056606397746895,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,11.877909399958872,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,14.67671601451653,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,16.72957458946839,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,18.311766360188066,0,0,0,0,0,0,0,0,0,0
17.93553,0.0,19.617928395594788,0,0,0,0,0,0,0,0,0,0
17.93553,0.0,19.953471424771326,0,0,0,0,0,0,0,0,0,0
25.94394,0.0,59.45853343698619,0,0,0,0,0,0,0,0,0,0
59.302800000000005,0.0,45.3885005393668,0,0,0,0,0,0,0,0,0,0
59.362500000000004,0.0,21.61155465980924,0,0,0,0,0,0,0,0,0,0
60.171299999999995,0.0,17.702594189203687,0,0,0,0,0,0,0,0,0,0
60.7551,0.0,11.867276901865505,0,0,0,0,0,0,0,0,0,0
58.6917,0.0,5.155627092002397,0,0,0,0,0,0,0,0,0,0
62.044200000000004,0.0,3.558346094650857,0,0,0,0,0,0,0,0,0,0
61.5852,0.0,0.0,0,0,0,0,0,0,0,0,0,0
61.640100000000004,0.0,0.0,0,0,0,0,0,0,0,0,0,0
61.8519,0.0,0.0,0,0,0,0,0,0,0,0,0,0
51.51090000000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0
38.817899999999995,0.0,0.5467088003127804,0,0,0,0,0,0,0,0,0,0
38.817899999999995,0.0,6.186027151367027,0,0,0,0,0,0,0,0,0,0
28.3767,0.0,10.536091641631298,0,0,0,0,0,0,0,0,0,0
28.3767,0.0,19.264622816063884,0,0,0,0,0,0,0,0,0,0
19.012259999999998,0.0,21.38513427887342,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,1.3570468314337691,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,1.4176048090187694,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,5.400218551785604,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,6.782205532041529,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,6.089837709166686,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,5.647757762851588,0,0,0,0,0,0,0,0,0,0
17.93553,0.0,5.971284951749561,0,0,0,0,0,0,0,0,0,0
17.93553,0.0,5.868769556738808,0,0,0,0,0,0,0,0,0,0
25.909560000000003,0.0,47.29741054666735,0,0,0,0,0,0,0,0,0,0
59.2578,0.0,30.89896315557776,0,0,0,0,0,0,0,0,0,0
60.012,0.0,9.253193819170459,0,0,0,0,0,0,0,0,0,0
60.7299,0.0,5.1396461214446685,0,0,0,0,0,0,0,0,0,0
61.73610000000001,0.0,0.5931777276430223,0,0,0,0,0,0,0,0,0,0
59.522099999999995,0.0,0.0,0,0,0,0,0,0,0,0,0,0
62.5701,0.0,0.0,0,0,0,0,0,0,0,0,0,0
62.458200000000005,0.0,0.0,0,0,0,0,0,0,0,0,0,0
65.8023,0.0,0.0,0,0,0,0,0,0,0,0,0,0
65.55510000000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0
51.51090000000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0
38.817899999999995,0.0,0.6245173561274876,0,0,0,0,0,0,0,0,0,0
38.817899999999995,0.0,1.205135284449256,0,0,0,0,0,0,0,0,0,0
28.3767,0.0,3.1535519018374485,0,0,0,0,0,0,0,0,0,0
28.3767,0.0,14.266015061309194,0,0,0,0,0,0,0,0,0,0
18.889200000000002,0.0,17.624060101441458,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,1.2683658221209464,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,1.172069996733967,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,2.7682700038526744,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,6.629839699769532,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,8.799603822669772,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,10.418652764373508,0,0,0,0,0,0,0,0,0,0
17.93553,0.0,11.804880673238742,0,0,0,0,0,0,0,0,0,0
17.93553,0.0,12.128032756639497,0,0,0,0,0,0,0,0,0,0
26.003880000000002,0.0,52.92713235857575,0,0,0,0,0,0,0,0,0,0
59.8311,0.0,37.08917720575502,0,0,0,0,0,0,0,0,0,0
60.2376,0.0,13.702985118701498,0,0,0,0,0,0,0,0,0,0
60.5259,0.0,10.233710570124304,0,0,0,0,0,0,0,0,0,0
60.9465,0.0,5.570726358437154,0,0,0,0,0,0,0,0,0,0
59.714099999999995,0.0,0.4054437511503072,0,0,0,0,0,0,0,0,0,0
63.052499999999995,0.0,0.0,0,0,0,0,0,0,0,0,0,0
62.012100000000004,0.0,0.0,0,0,0,0,0,0,0,0,0,0
61.8009,0.0,0.0,0,0,0,0,0,0,0,0,0,0
61.8198,0.0,0.0,0,0,0,0,0,0,0,0,0,0
51.51090000000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0
38.817899999999995,0.0,0.7336739792649968,0,0,0,0,0,0,0,0,0,0
38.817899999999995,0.0,1.187522660742128,0,0,0,0,0,0,0,0,0,0
28.3767,0.0,4.113277105141157,0,0,0,0,0,0,0,0,0,0
28.3767,0.0,15.149561161341786,0,0,0,0,0,0,0,0,0,0
18.92013,0.0,18.435423176364903,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,1.2988073632683386,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,1.1835066216542312,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,4.226489341629385,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,7.745493683233943,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,9.793062674559913,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,11.515819783541462,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,13.417760983700886,0,0,0,0,0,0,0,0,0,0
17.93553,0.0,15.712544103645644,0,0,0,0,0,0,0,0,0,0
17.88975,0.0,55.577086409565986,0,0,0,0,0,0,0,0,0,0
35.2995,0.0,45.11254503625589,0,0,0,0,0,0,0,0,0,0
35.6688,0.0,30.78179573239979,0,0,0,0,0,0,0,0,0,0
36.003600000000006,0.0,27.44302660494784,0,0,0,0,0,0,0,0,0,0
36.1926,0.0,22.57727068286142,0,0,0,0,0,0,0,0,0,0
36.249,0.0,15.105215199091825,0,0,0,0,0,0,0,0,0,0
36.2679,0.0,7.160375274171335,0,0,0,0,0,0,0,0,0,0
18.77223,0.0,0.9976620204962408,0,0,0,0,0,0,0,0,0,0
18.78297,0.0,5.455572768233695,0,0,0,0,0,0,0,0,0,0
18.8094,0.0,3.2416133735137227,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,2.9092995717827126,0,0,0,0,0,0,0,0,0,0
13.86738,0.0,8.163303832814142,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,1.01919618330688,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,1.1389072582167057,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,1.0423038858545635,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,0.9186399424432606,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,5.047552130090743,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,9.738125911663408,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,13.158966492486137,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,16.01293805849292,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,18.473278420525887,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,20.503056204360384,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,22.22993411611646,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,23.657171879894225,0,0,0,0,0,0,0,0,0,0
13.479210000000002,0.0,24.521637741911036,0,0,0,0,0,0,0,0,0,0
13.321200000000001,0.0,24.778325053326586,0,0,0,0,0,0,0,0,0,0
13.54929,0.0,22.68133665319012,0,0,0,0,0,0,0,0,0,0
13.583100000000002,0.0,19.83446593292584,0,0,0,0,0,0,0,0,0,0
13.59402,0.0,14.289240926673607,0,0,0,0,0,0,0,0,0,0
14.357370000000001,0.0,6.085298903144871,0,0,0,0,0,0,0,0,0,0
15.72738,0.0,0.15622193555727723,0,0,0,0,0,0,0,0,0,0
15.48759,0.0,0.0,0,0,0,0,0,0,0,0,0,0
14.80026,0.0,0.0,0,0,0,0,0,0,0,0,0,0
13.84158,0.0,0.0,0,0,0,0,0,0,0,0,0,0
13.635390000000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,0.0,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,0.3734328620133525,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,0.6729949465139613,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,0.7927586935622809,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,0.6878797218694634,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,3.827389060408407,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,7.168198083150519,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,8.868693351460612,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,11.064618158637119,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,12.87510642573288,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,14.349552691380783,0,0,0,0,0,0,0,0,0,0
17.93553,0.0,15.598437798724289,0,0,0,0,0,0,0,0,0,0
17.93553,0.0,15.848578855108938,0,0,0,0,0,0,0,0,0,0
26.10024,0.0,56.256366373528536,0,0,0,0,0,0,0,0,0,0
61.14660000000001,0.0,41.40730826265738,0,0,0,0,0,0,0,0,0,0
61.6059,0.0,18.863093373246596,0,0,0,0,0,0,0,0,0,0
61.4211,0.0,15.539001789140155,0,0,0,0,0,0,0,0,0,0
61.32809999999999,0.0,12.553684539233187,0,0,0,0,0,0,0,0,0,0
59.1558,0.0,9.530555628375664,0,0,0,0,0,0,0,0,0,0
61.227599999999995,0.0,9.68304002996006,0,0,0,0,0,0,0,0,0,0
61.32299999999999,0.0,3.138238059699668,0,0,0,0,0,0,0,0,0,0
61.458,0.0,0.1873794215199366,0,0,0,0,0,0,0,0,0,0
61.516200000000005,0.0,0.0,0,0,0,0,0,0,0,0,0,0
51.4932,0.0,0.0,0,0,0,0,0,0,0,0,0,0
38.817899999999995,0.0,0.379760749290255,0,0,0,0,0,0,0,0,0,0
38.817899999999995,0.0,5.328304564426955,0,0,0,0,0,0,0,0,0,0
28.3767,0.0,9.170907168113908,0,0,0,0,0,0,0,0,0,0
28.3767,0.0,18.311265727169424,0,0,0,0,0,0,0,0,0,0
18.979889999999997,0.0,21.016527444147037,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,1.332166005478749,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,1.129126230947156,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,4.00014941428436,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,7.155640164760105,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,9.913188419340232,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,12.513922649465082,0,0,0,0,0,0,0,0,0,0
17.93553,0.0,14.773459452841308,0,0,0,0,0,0,0,0,0,0
17.93553,0.0,15.815080960229938,0,0,0,0,0,0,0,0,0,0
25.18386,0.0,56.73458687378744,0,0,0,0,0,0,0,0,0,0
56.126400000000004,0.0,42.696949962976554,0,0,0,0,0,0,0,0,0,0
