Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature
128.5362,0.0,0.0,0,0,0,0,0,0,0,0,0,0
55.978500000000004,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.10537037644898338,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
53.8005,0.0,0.0,0,0,0,0,0,0,0,0,0,0
53.7534,0.0,0.0,0,0,0,0,0,0,0,0,0,0
80.5059,0.0,0.0,0,0,0,0,0,0,0,0,0,0
236.4192,0.0,0.0,0,0,0,0,0,0,0,0,0,0
237.7368,0.0,0.0,0,0,0,0,0,0,0,0,0,0
237.59730000000002,0.0,0.0,0,0,0,0,0,0,0,0,0,0
239.1948,0.0,0.0,0,0,0,0,0,0,0,0,0,0
225.4338,0.0,0.0,0,0,0,0,0,0,0,0,0,0
240.93449999999999,0.0,0.0,0,0,0,0,0,0,0,0,0,0
246.08429999999998,0.0,0.0,0,0,0,0,0,0,0,0,0,0
253.46609999999998,0.0,0.0,0,0,0,0,0,0,0,0,0,0
261.1692,0.0,0.0,0,0,0,0,0,0,0,0,0,0
220.7124,0.0,0.0,0,0,0,0,0,0,0,0,0,0
164.94209999999998,0.0,0.0,0,0,0,0,0,0,0,0,0,0
161.9505,0.0,0.0,0,0,0,0,0,0,0,0,0,0
107.81549999999999,0.0,0.0,0,0,0,0,0,0,0,0,0,0
98.97659999999999,0.0,0.0,0,0,0,0,0,0,0,0,0,0
53.8065,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.32470981229596624,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.19631803501874134,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
53.28869999999999,0.0,0.0,0,0,0,0,0,0,0,0,0,0
51.905100000000004,0.0,0.0,0,0,0,0,0,0,0,0,0,0
77.0538,0.0,0.0,0,0,0,0,0,0,0,0,0,0
201.9915,0.0,0.0,0,0,0,0,0,0,0,0,0,0
232.96949999999998,0.0,0.0,0,0,0,0,0,0,0,0,0,0
252.9855,0.0,0.0,0,0,0,0,0,0,0,0,0,0
266.1786,0.0,0.0,0,0,0,0,0,0,0,0,0,0
265.6638,0.0,0.0,0,0,0,0,0,0,0,0,0,0
289.1979,0.0,0.0,0,0,0,0,0,0,0,0,0,0
290.5902,0.0,0.0,0,0,0,0,0,0,0,0,0,0
298.5507,0.0,0.0,0,0,0,0,0,0,0,0,0,0
303.219,0.0,0.0,0,0,0,0,0,0,0,0,0,0
256.4118,0.0,0.0,0,0,0,0,0,0,0,0,0,0
190.9368,0.0,0.0,0,0,0,0,0,0,0,0,0,0
177.4359,0.0,0.0,0,0,0,0,0,0,0,0,0,0
119.3067,0.0,0.0,0,0,0,0,0,0,0,0,0,0
109.80089999999998,0.0,0.0,0,0,0,0,0,0,0,0,0,0
54.266999999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.3371422513148127,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.36198504512091245,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.3273203570012461,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.2999634308116144,0,0,0,0,0,0,0,0,0,0
52.9422,0.0,0.09450991396283384,0,0,0,0,0,0,0,0,0,0
51.69840000000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0
75.7632,0.0,0.0,0,0,0,0,0,0,0,0,0,0
208.57319999999999,0.0,0.0,0,0,0,0,0,0,0,0,0,0
243.82259999999997,0.0,0.0,0,0,0,0,0,0,0,0,0,0
263.97990000000004,0.0,0.0,0,0,0,0,0,0,0,0,0,0
283.221,0.0,0.0,0,0,0,0,0,0,0,0,0,0
288.8028,0.0,0.0,0,0,0,0,0,0,0,0,0,0
320.685,0.0,0.0,0,0,0,0,0,0,0,0,0,0
333.67499999999995,0.0,0.0,0,0,0,0,0,0,0,0,0,0
330.663,0.0,0.0,0,0,0,0,0,0,0,0,0,0
322.632,0.0,0.0,0,0,0,0,0,0,0,0,0,0
268.5888,0.0,0.0,0,0,0,0,0,0,0,0,0,0
201.53789999999998,0.0,0.0,0,0,0,0,0,0,0,0,0,0
188.9451,0.0,0.0,0,0,0,0,0,0,0,0,0,0
132.2991,0.0,0.0,0,0,0,0,0,0,0,0,0,0
123.14699999999999,0.0,0.0,0,0,0,0,0,0,0,0,0,0
55.5045,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.09219825743446698,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.0,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.3933328096410525,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.3397927014965815,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.318596786577245,0,0,0,0,0,0,0,0,0,0
40.4763,0.0,0.2865501424446778,0,0,0,0,0,0,0,0,0,0
52.371300000000005,0.0,0.0,0,0,0,0,0,0,0,0,0,0
52.382999999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
125.4618,0.0,0.0,0,0,0,0,0,0,0,0,0,0
147.8115,0.0,0.0,0,0,0,0,0,0,0,0,0,0
164.3787,0.0,0.0,0,0,0,0,0,0,0,0,0,0
184.3326,0.0,0.0,0,0,0,0,0,0,0,0,0,0
202.83300000000003,0.0,0.0,0,0,0,0,0,0,0,0,0,0
217.23930000000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0
153.37619999999998,0.0,0.0,0,0,0,0,0,0,0,0,0,0
158.7474,0.0,0.0,0,0,0,0,0,0,0,0,0,0
157.8825,0.0,0.0,0,0,0,0,0,0,0,0,0,0
129.0861,0.0,0.0,0,0,0,0,0,0,0,0,0,0
67.7661,0.0,0.0,0,0,0,0,0,0,0,0,0,0
69.2916,0.0,0.0,0,0,0,0,0,0,0,0,0,0
60.081,0.0,0.0,0,0,0,0,0,0,0,0,0,0
52.122299999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
45.3108,0.0,0.0,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.0,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.0,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.0,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.2018350391649688,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.357323890730924,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.35351502656901046,0,0,0,0,0,0,0,0,0,0
40.578,0.0,0.3323763382192022,0,0,0,0,0,0,0,0,0,0
39.8535,0.0,0.3200093951223286,0,0,0,0,0,0,0,0,0,0
39.927,0.0,0.3041037045382182,0,0,0,0,0,0,0,0,0,0
41.1837,0.0,0.0,0,0,0,0,0,0,0,0,0,0
43.005,0.0,0.0,0,0,0,0,0,0,0,0,0,0
43.7403,0.0,0.0,0,0,0,0,0,0,0,0,0,0
53.6745,0.0,0.0,0,0,0,0,0,0,0,0,0,0
72.1884,0.0,0.0,0,0,0,0,0,0,0,0,0,0
80.238,0.0,0.0,0,0,0,0,0,0,0,0,0,0
67.8939,0.0,0.0,0,0,0,0,0,0,0,0,0,0
52.2261,0.0,0.0,0,0,0,0,0,0,0,0,0,0
43.6836,0.0,0.0,0,0,0,0,0,0,0,0,0,0
40.8732,0.0,0.0,0,0,0,0,0,0,0,0,0,0
40.8921,0.0,0.0,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.0,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.0,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.0,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.0,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
52.974000000000004,0.0,0.0,0,0,0,0,0,0,0,0,0,0
51.681,0.0,0.0,0,0,0,0,0,0,0,0,0,0
74.58330000000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0
234.9198,0.0,0.0,0,0,0,0,0,0,0,0,0,0
246.7593,0.0,0.0,0,0,0,0,0,0,0,0,0,0
255.7305,0.0,0.0,0,0,0,0,0,0,0,0,0,0
265.58549999999997,0.0,0.0,0,0,0,0,0,0,0,0,0,0
259.515,0.0,0.0,0,0,0,0,0,0,0,0,0,0
277.54920000000004,0.0,0.0,0,0,0,0,0,0,0,0,0,0
276.9876,0.0,0.0,0,0,0,0,0,0,0,0,0,0
274.2813,0.0,0.0,0,0,0,0,0,0,0,0,0,0
273.5523,0.0,0.0,0,0,0,0,0,0,0,0,0,0
226.1817,0.0,0.0,0,0,0,0,0,0,0,0,0,0
166.7772,0.0,0.0,0,0,0,0,0,0,0,0,0,0
162.2538,0.0,0.0,0,0,0,0,0,0,0,0,0,0
109.83870000000002,0.0,0.0,0,0,0,0,0,0,0,0,0,0
103.4622,0.0,0.0,0,0,0,0,0,0,0,0,0,0
53.8065,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
53.618700000000004,0.0,0.0,0,0,0,0,0,0,0,0,0,0
52.816199999999995,0.0,0.0,0,0,0,0,0,0,0,0,0,0
78.2007,0.0,0.0,0,0,0,0,0,0,0,0,0,0
212.32350000000002,0.0,0.0,0,0,0,0,0,0,0,0,0,0
239.39999999999998,0.0,0.0,0,0,0,0,0,0,0,0,0,0
257.1201,0.0,0.0,0,0,0,0,0,0,0,0,0,0
274.212,0.0,0.0,0,0,0,0,0,0,0,0,0,0
267.4017,0.0,0.0,0,0,0,0,0,0,0,0,0,0
286.281,0.0,0.0,0,0,0,0,0,0,0,0,0,0
285.7149,0.0,0.0,0,0,0,0,0,0,0,0,0,0
290.6586,0.0,0.0,0,0,0,0,0,0,0,0,0,0
291.456,0.0,0.0,0,0,0,0,0,0,0,0,0,0
244.215,0.0,0.0,0,0,0,0,0,0,0,0,0,0
184.31099999999998,0.0,0.0,0,0,0,0,0,0,0,0,0,0
175.9392,0.0,0.0,0,0,0,0,0,0,0,0,0,0
122.4477,0.0,0.0,0,0,0,0,0,0,0,0,0,0
116.3889,0.0,0.0,0,0,0,0,0,0,0,0,0,0
54.8742,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.30447927683881904,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.36525423306839555,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.3446798035551836,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.29764068471414634,0,0,0,0,0,0,0,0,0,0
52.590900000000005,0.0,0.0,0,0,0,0,0,0,0,0,0,0
51.7377,0.0,0.0,0,0,0,0,0,0,0,0,0,0
75.4527,0.0,0.0,0,0,0,0,0,0,0,0,0,0
206.9289,0.0,0.0,0,0,0,0,0,0,0,0,0,0
240.5934,0.0,0.0,0,0,0,0,0,0,0,0,0,0
252.5418,0.0,0.0,0,0,0,0,0,0,0,0,0,0
257.8689,0.0,0.0,0,0,0,0,0,0,0,0,0,0
256.3965,0.0,0.0,0,0,0,0,0,0,0,0,0,0
289.5489,0.0,0.0,0,0,0,0,0,0,0,0,0,0
304.02,0.0,0.0,0,0,0,0,0,0,0,0,0,0
304.308,0.0,0.0,0,0,0,0,0,0,0,0,0,0
301.101,0.0,0.0,0,0,0,0,0,0,0,0,0,0
251.68859999999998,0.0,0.0,0,0,0,0,0,0,0,0,0,0
186.4296,0.0,0.0,0,0,0,0,0,0,0,0,0,0
175.131,0.0,0.0,0,0,0,0,0,0,0,0,0,0
120.56219999999999,0.0,0.0,0,0,0,0,0,0,0,0,0,0
113.4954,0.0,0.0,0,0,0,0,0,0,0,0,0,0
54.5403,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.30579597243297263,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.36905041532246524,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.35011538291369393,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.31580623341432384,0,0,0,0,0,0,0,0,0,0
52.760400000000004,0.0,0.28817620811601796,0,0,0,0,0,0,0,0,0,0
51.716100000000004,0.0,0.0,0,0,0,0,0,0,0,0,0,0
75.0861,0.0,0.0,0,0,0,0,0,0,0,0,0,0
206.10179999999997,0.0,0.0,0,0,0,0,0,0,0,0,0,0
242.36100000000002,0.0,0.0,0,0,0,0,0,0,0,0,0,0
261.2034,0.0,0.0,0,0,0,0,0,0,0,0,0,0
279.3393,0.0,0.0,0,0,0,0,0,0,0,0,0,0
284.1426,0.0,0.0,0,0,0,0,0,0,0,0,0,0
312.60900000000004,0.0,0.0,0,0,0,0,0,0,0,0,0,0
324.453,0.0,0.0,0,0,0,0,0,0,0,0,0,0
329.72700000000003,0.0,0.0,0,0,0,0,0,0,0,0,0,0
329.007,0.0,0.0,0,0,0,0,0,0,0,0,0,0
278.0055,0.0,0.0,0,0,0,0,0,0,0,0,0,0
210.92130000000003,0.0,0.0,0,0,0,0,0,0,0,0,0,0
195.6321,0.0,0.0,0,0,0,0,0,0,0,0,0,0
136.63979999999998,0.0,0.0,0,0,0,0,0,0,0,0,0,0
125.4195,0.0,0.0,0,0,0,0,0,0,0,0,0,0
55.623599999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.09842541168490151,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.09358742595626088,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.3969066387443915,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.4330682623869697,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.4061307721519294,0,0,0,0,0,0,0,0,0,0
52.7148,0.0,0.3469173411982556,0,0,0,0,0,0,0,0,0,0
51.68339999999999,0.0,0.09747199666576288,0,0,0,0,0,0,0,0,0,0
74.5221,0.0,0.0,0,0,0,0,0,0,0,0,0,0
212.64389999999997,0.0,0.0,0,0,0,0,0,0,0,0,0,0
244.38870000000003,0.0,0.0,0,0,0,0,0,0,0,0,0,0
265.45680000000004,0.0,0.0,0,0,0,0,0,0,0,0,0,0
287.2296,0.0,0.0,0,0,0,0,0,0,0,0,0,0
295.3458,0.0,0.0,0,0,0,0,0,0,0,0,0,0
329.832,0.0,0.0,0,0,0,0,0,0,0,0,0,0
344.808,0.0,0.0,0,0,0,0,0,0,0,0,0,0
350.04,0.0,0.0,0,0,0,0,0,0,0,0,0,0
352.218,0.0,0.0,0,0,0,0,0,0,0,0,0,0
301.269,0.0,0.0,0,0,0,0,0,0,0,0,0,0
232.5177,0.0,0.0,0,0,0,0,0,0,0,0,0,0
215.0865,0.0,0.0,0,0,0,0,0,0,0,0,0,0
154.3203,0.0,0.0,0,0,0,0,0,0,0,0,0,0
140.98860000000002,0.0,0.0,0,0,0,0,0,0,0,0,0,0
57.048300000000005,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47.9499,0.0,0.0,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.16096717553984097,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.0,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.35764466417594787,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.34863149419043304,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.34775841186048817,0,0,0,0,0,0,0,0,0,0
40.3857,0.0,0.31762522054025477,0,0,0,0,0,0,0,0,0,0
52.810500000000005,0.0,0.09602461793157394,0,0,0,0,0,0,0,0,0,0
59.7039,0.0,0.0,0,0,0,0,0,0,0,0,0,0
145.9089,0.0,0.0,0,0,0,0,0,0,0,0,0,0
158.85719999999998,0.0,0.0,0,0,0,0,0,0,0,0,0,0
179.11350000000002,0.0,0.0,0,0,0,0,0,0,0,0,0,0
205.04609999999997,0.0,0.0,0,0,0,0,0,0,0,0,0,0
230.8635,0.0,0.0,0,0,0,0,0,0,0,0,0,0
247.1841,0.0,0.0,0,0,0,0,0,0,0,0,0,0
174.2967,0.0,0.0,0,0,0,0,0,0,0,0,0,0
165.4641,0.0,0.0,0,0,0,0,0,0,0,0,0,0
149.21550000000002,0.0,0.0,0,0,0,0,0,0,0,0,0,0
111.15360000000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0
56.22,0.0,0.0,0,0,0,0,0,0,0,0,0,0
57.2781,0.0,0.0,0,0,0,0,0,0,0,0,0,0
50.906400000000005,0.0,0.17745610087388347,0,0,0,0,0,0,0,0,0,0
44.4834,0.0,0.0,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.0,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.0,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.0,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.0,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.09210087752397791,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.32910053002861356,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.3261936030567615,0,0,0,0,0,0,0,0,0,0
40.544700000000006,0.0,0.19255857918226832,0,0,0,0,0,0,0,0,0,0
39.9555,0.0,0.0,0,0,0,0,0,0,0,0,0,0
40.6737,0.0,0.0,0,0,0,0,0,0,0,0,0,0
40.5945,0.0,0.0,0,0,0,0,0,0,0,0,0,0
41.123400000000004,0.0,0.0,0,0,0,0,0,0,0,0,0,0
42.1053,0.0,0.0,0,0,0,0,0,0,0,0,0,0
42.960300000000004,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47.061299999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
57.054,0.0,0.0,0,0,0,0,0,0,0,0,0,0
59.3829,0.0,0.0,0,0,0,0,0,0,0,0,0,0
58.4718,0.0,0.0,0,0,0,0,0,0,0,0,0,0
55.7967,0.0,0.0,0,0,0,0,0,0,0,0,0,0
52.1949,0.0,0.0,0,0,0,0,0,0,0,0,0,0
48.4503,0.0,0.0,0,0,0,0,0,0,0,0,0,0
43.2519,0.0,0.0,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.0,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.0,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.0,0,0,0,0,0,0,0,0,0,0
40.9089,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
52.8204,0.0,0.0,0,0,0,0,0,0,0,0,0,0
51.6789,0.0,0.0,0,0,0,0,0,0,0,0,0,0
81.4113,0.0,0.0,0,0,0,0,0,0,0,0,0,0
235.5696,0.0,0.0,0,0,0,0,0,0,0,0,0,0
255.6594,0.0,0.0,0,0,0,0,0,0,0,0,0,0
264.0222,0.0,0.0,0,0,0,0,0,0,0,0,0,0
274.4298,0.0,0.0,0,0,0,0,0,0,0,0,0,0
274.851,0.0,0.0,0,0,0,0,0,0,0,0,0,0
305.322,0.0,0.0,0,0,0,0,0,0,0,0,0,0
320.544,0.0,0.0,0,0,0,0,0,0,0,0,0,0
332.38800000000003,0.0,0.0,0,0,0,0,0,0,0,0,0,0
330.06600000000003,0.0,0.0,0,0,0,0,0,0,0,0,0,0
276.0192,0.0,0.0,0,0,0,0,0,0,0,0,0,0
208.476,0.0,0.0,0,0,0,0,0,0,0,0,0,0
195.4008,0.0,0.0,0,0,0,0,0,0,0,0,0,0
138.7332,0.0,0.0,0,0,0,0,0,0,0,0,0,0
129.4632,0.0,0.0,0,0,0,0,0,0,0,0,0,0
56.1147,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47.9163,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.10820300582723781,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
52.922999999999995,0.0,0.0,0,0,0,0,0,0,0,0,0,0
51.717,0.0,0.0,0,0,0,0,0,0,0,0,0,0
80.4246,0.0,0.0,0,0,0,0,0,0,0,0,0,0
235.6533,0.0,0.0,0,0,0,0,0,0,0,0,0,0
251.80559999999997,0.0,0.0,0,0,0,0,0,0,0,0,0,0
268.3485,0.0,0.0,0,0,0,0,0,0,0,0,0,0
291.07620000000003,0.0,0.0,0,0,0,0,0,0,0,0,0,0
292.4811,0.0,0.0,0,0,0,0,0,0,0,0,0,0
320.78700000000003,0.0,0.0,0,0,0,0,0,0,0,0,0,0
322.959,0.0,0.0,0,0,0,0,0,0,0,0,0,0
319.962,0.0,0.0,0,0,0,0,0,0,0,0,0,0
309.882,0.0,0.0,0,0,0,0,0,0,0,0,0,0
252.6714,0.0,0.0,0,0,0,0,0,0,0,0,0,0
186.24779999999998,0.0,0.0,0,0,0,0,0,0,0,0,0,0
175.1112,0.0,0.0,0,0,0,0,0,0,0,0,0,0
120.96270000000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0
114.5592,0.0,0.0,0,0,0,0,0,0,0,0,0,0
54.7599,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
53.0997,0.0,0.0,0,0,0,0,0,0,0,0,0,0
51.8721,0.0,0.0,0,0,0,0,0,0,0,0,0,0
77.87219999999999,0.0,0.0,0,0,0,0,0,0,0,0,0,0
211.0635,0.0,0.0,0,0,0,0,0,0,0,0,0,0
229.0329,0.0,0.0,0,0,0,0,0,0,0,0,0,0
250.46280000000002,0.0,0.0,0,0,0,0,0,0,0,0,0,0
268.0974,0.0,0.0,0,0,0,0,0,0,0,0,0,0
273.07439999999997,0.0,0.0,0,0,0,0,0,0,0,0,0,0
306.036,0.0,0.0,0,0,0,0,0,0,0,0,0,0
323.343,0.0,0.0,0,0,0,0,0,0,0,0,0,0
333.873,0.0,0.0,0,0,0,0,0,0,0,0,0,0
339.495,0.0,0.0,0,0,0,0,0,0,0,0,0,0
291.0879,0.0,0.0,0,0,0,0,0,0,0,0,0,0
223.6617,0.0,0.0,0,0,0,0,0,0,0,0,0,0
207.3555,0.0,0.0,0,0,0,0,0,0,0,0,0,0
147.0924,0.0,0.0,0,0,0,0,0,0,0,0,0,0
134.613,0.0,0.0,0,0,0,0,0,0,0,0,0,0
56.37,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47.927099999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.11792153886679596,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
52.9515,0.0,0.0,0,0,0,0,0,0,0,0,0,0
51.7137,0.0,0.0,0,0,0,0,0,0,0,0,0,0
76.4553,0.0,0.0,0,0,0,0,0,0,0,0,0,0
237.1608,0.0,0.0,0,0,0,0,0,0,0,0,0,0
257.5548,0.0,0.0,0,0,0,0,0,0,0,0,0,0
274.7241,0.0,0.0,0,0,0,0,0,0,0,0,0,0
297.9882,0.0,0.0,0,0,0,0,0,0,0,0,0,0
306.156,0.0,0.0,0,0,0,0,0,0,0,0,0,0
339.303,0.0,0.0,0,0,0,0,0,0,0,0,0,0
356.517,0.0,0.0,0,0,0,0,0,0,0,0,0,0
365.574,0.0,0.0,0,0,0,0,0,0,0,0,0,0
361.812,0.0,0.0,0,0,0,0,0,0,0,0,0,0
305.427,0.0,0.0,0,0,0,0,0,0,0,0,0,0
232.75259999999997,0.0,0.0,0,0,0,0,0,0,0,0,0,0
214.1505,0.0,0.0,0,0,0,0,0,0,0,0,0,0
154.5192,0.0,0.0,0,0,0,0,0,0,0,0,0,0
142.2756,0.0,0.0,0,0,0,0,0,0,0,0,0,0
57.828599999999994,0.0,0.0,0,0,0,0,0,0,0,0,0,0
49.598099999999995,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.16566175510012673,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47.664899999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
52.977900000000005,0.0,0.0,0,0,0,0,0,0,0,0,0,0
57.848400000000005,0.0,0.0,0,0,0,0,0,0,0,0,0,0
86.8452,0.0,0.0,0,0,0,0,0,0,0,0,0,0
234.37349999999998,0.0,0.0,0,0,0,0,0,0,0,0,0,0
240.97770000000003,0.0,0.0,0,0,0,0,0,0,0,0,0,0
251.66429999999997,0.0,0.0,0,0,0,0,0,0,0,0,0,0
