Electricity:Facility,ElectricityProduced:Facility,Electricity:Grid:ToLoad,Electricity:Grid:ToBattery,Electricity:Storage:ToLoad,Electricity:Storage:ToGrid,Electricity:Storage:StateOfCharge,ElectricityProduced:Generator:Total,ElectricityProduced:Generator:ToBattery,ElectricityProduced:Generator:ToLoad,ElectricityProduced:Generator:ToGrid,ElectricityProduced:PV:Total,ElectricityProduced:PV:ToBattery,ElectricityProduced:PV:ToLoad,ElectricityProduced:PV:ToGrid,ElectricityProduced:Wind:Total,ElectricityProduced:Wind:ToBattery,ElectricityProduced:Wind:ToLoad,ElectricityProduced:Wind:ToGrid,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature
0.676326,0.0,0.676326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.636049830000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.816390588000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226.3194,4.471008,221.84880000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.471008,0.0,4.471008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201.864,30.95316,170.9106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.95316,0.0,30.95316,0.0,0.0,0.0,0.0,0.0,11315.979366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175.72379999999998,9.72156,166.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.72156,0.0,9.72156,0.0,0.0,0.0,0.0,0.0,10093.196106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170.27280000000002,7.7726999999999995,162.49980000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7726999999999995,0.0,7.7726999999999995,0.0,0.0,0.0,0.0,0.0,8786.182944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169.38960000000003,17.99868,151.39079999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.99868,0.0,17.99868,0.0,0.0,0.0,0.0,0.0,8513.638194000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108.8814,78.80460000000001,30.07722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.80460000000001,0.0,78.80460000000001,0.0,0.0,0.0,0.0,0.0,8469.482592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109.09259999999998,103.45200000000001,5.6403479999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.45200000000001,0.0,103.45200000000001,0.0,0.0,0.0,0.0,0.0,5444.080790999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.99480000000001,139.22039999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.22039999999998,0.0,78.99480000000001,60.22559999999999,0.0,0.0,0.0,0.0,5454.629412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.501,78.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.804,0.0,75.501,3.3031319999999997,0.0,0.0,0.0,0.0,3949.7497080000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.17339999999999,9.26304,74.9106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.26304,0.0,9.26304,0.0,0.0,0.0,0.0,0.0,3775.062135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.07719999999999,26.41332,56.66387999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.41332,0.0,26.41332,0.0,0.0,0.0,0.0,0.0,4208.6760198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228.43980000000005,63.5112,164.9286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.5112,0.0,63.5112,0.0,0.0,0.0,0.0,0.0,4153.8595284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.890202,22.836540000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.836540000000003,0.0,0.890202,21.94632,0.0,0.0,0.0,0.0,11421.985758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.67666,8.3688,36.30786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3688,0.0,8.3688,0.0,0.0,0.0,0.0,0.0,44.50999815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.25055,0.0,4.25055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2233.8332646000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.1712,0.0,61.1712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.52752711999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9127200000000001,0.0,0.9127200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3058.5549450000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.676326,0.0,0.676326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.636049830000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.816390588000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226.3194,4.700292,221.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.700292,0.0,4.700292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201.864,32.92494,168.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.92494,0.0,32.92494,0.0,0.0,0.0,0.0,0.0,11315.979366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175.72379999999998,70.986,104.7378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.986,0.0,70.986,0.0,0.0,0.0,0.0,0.0,10093.196106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170.27280000000002,104.32379999999999,65.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.32379999999999,0.0,104.32379999999999,0.0,0.0,0.0,0.0,0.0,8786.182944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169.38960000000003,133.6026,35.78676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.6026,0.0,133.6026,0.0,0.0,0.0,0.0,0.0,8513.638194000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108.8814,153.96300000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.96300000000002,0.0,108.8814,45.08154,0.0,0.0,0.0,0.0,8469.482592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109.09259999999998,162.85920000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.85920000000002,0.0,109.09259999999998,53.76672,0.0,0.0,0.0,0.0,5444.080790999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.99480000000001,46.200419999999994,32.794560000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.200419999999994,0.0,46.200419999999994,0.0,0.0,0.0,0.0,0.0,5454.629412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.501,159.05280000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.05280000000002,0.0,75.501,83.55179999999999,0.0,0.0,0.0,0.0,3949.7497080000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.17339999999999,117.41519999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.41519999999998,0.0,84.17339999999999,33.242039999999996,0.0,0.0,0.0,0.0,3775.062135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.07719999999999,34.369440000000004,48.70775999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.369440000000004,0.0,34.369440000000004,0.0,0.0,0.0,0.0,0.0,4208.6760198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228.43980000000005,80.2716,148.1682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.2716,0.0,80.2716,0.0,0.0,0.0,0.0,0.0,4153.8595284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.890202,40.53714000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.53714000000001,0.0,0.890202,39.64692000000001,0.0,0.0,0.0,0.0,11421.985758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.67666,8.80446,35.8722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.80446,0.0,8.80446,0.0,0.0,0.0,0.0,0.0,44.50999815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.25055,0.0,4.25055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2233.8332646000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.1712,0.0,61.1712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.52752711999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9127200000000001,0.0,0.9127200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3058.5549450000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.676326,0.0,0.676326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.636049830000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.816390588000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226.3194,4.493934,221.8254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.493934,0.0,4.493934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201.864,32.74152,169.12259999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.74152,0.0,32.74152,0.0,0.0,0.0,0.0,0.0,11315.979366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175.72379999999998,73.6224,102.1008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.6224,0.0,73.6224,0.0,0.0,0.0,0.0,0.0,10093.196106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170.27280000000002,103.45200000000001,66.82079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.45200000000001,0.0,103.45200000000001,0.0,0.0,0.0,0.0,0.0,8786.182944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169.38960000000003,113.5176,55.87194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.5176,0.0,113.5176,0.0,0.0,0.0,0.0,0.0,8513.638194000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108.8814,106.24920000000002,2.6321280000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.24920000000002,0.0,106.24920000000002,0.0,0.0,0.0,0.0,0.0,8469.482592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109.09259999999998,21.87354,87.21900000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.87354,0.0,21.87354,0.0,0.0,0.0,0.0,0.0,5444.080790999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.99480000000001,147.1074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.1074,0.0,78.99480000000001,68.1126,0.0,0.0,0.0,0.0,5454.629412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.501,136.767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.767,0.0,75.501,61.266,0.0,0.0,0.0,0.0,3949.7497080000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.17339999999999,96.9636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.9636,0.0,84.17339999999999,12.79002,0.0,0.0,0.0,0.0,3775.062135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.07719999999999,89.8326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.8326,0.0,83.07719999999999,6.755699999999999,0.0,0.0,0.0,0.0,4208.6760198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228.43980000000005,38.88629999999999,189.55319999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.88629999999999,0.0,38.88629999999999,0.0,0.0,0.0,0.0,0.0,4153.8595284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.890202,11.188979999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.188979999999999,0.0,0.890202,10.29876,0.0,0.0,0.0,0.0,11421.985758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.67666,2.315754,42.3609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.315754,0.0,2.315754,0.0,0.0,0.0,0.0,0.0,44.50999815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.25055,0.0,4.25055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2233.8332646000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.1712,0.0,61.1712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.52752711999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9127200000000001,0.0,0.9127200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3058.5549450000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.676326,0.0,0.676326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.636049830000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.816390588000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226.3194,0.0,226.3194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201.864,2.155254,199.70879999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.155254,0.0,2.155254,0.0,0.0,0.0,0.0,0.0,11315.979366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175.72379999999998,48.30984,127.41360000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.30984,0.0,48.30984,0.0,0.0,0.0,0.0,0.0,10093.196106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170.27280000000002,29.187659999999997,141.0852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.187659999999997,0.0,29.187659999999997,0.0,0.0,0.0,0.0,0.0,8786.182944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169.38960000000003,34.02552,135.3642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.02552,0.0,34.02552,0.0,0.0,0.0,0.0,0.0,8513.638194000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108.8814,25.51914,83.3622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.51914,0.0,25.51914,0.0,0.0,0.0,0.0,0.0,8469.482592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109.09259999999998,27.376319999999996,81.71640000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.376319999999996,0.0,27.376319999999996,0.0,0.0,0.0,0.0,0.0,5444.080790999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.99480000000001,29.80674,49.188300000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.80674,0.0,29.80674,0.0,0.0,0.0,0.0,0.0,5454.629412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.501,21.87354,53.627700000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.87354,0.0,21.87354,0.0,0.0,0.0,0.0,0.0,3949.7497080000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.17339999999999,33.97968,50.19384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.97968,0.0,33.97968,0.0,0.0,0.0,0.0,0.0,3775.062135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.07719999999999,102.7188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.7188,0.0,83.07719999999999,19.64136,0.0,0.0,0.0,0.0,4208.6760198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228.43980000000005,72.132,156.3072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.132,0.0,72.132,0.0,0.0,0.0,0.0,0.0,4153.8595284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.890202,35.58468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.58468,0.0,0.890202,34.69446,0.0,0.0,0.0,0.0,11421.985758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.67666,8.437619999999999,36.2391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.437619999999999,0.0,8.437619999999999,0.0,0.0,0.0,0.0,0.0,44.50999815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.25055,0.0,4.25055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2233.8332646000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.1712,0.0,61.1712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.52752711999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9127200000000001,0.0,0.9127200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3058.5549450000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.676326,0.0,0.676326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.636049830000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.816390588000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226.3194,4.035372,222.28440000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.035372,0.0,4.035372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201.864,29.60034,172.2636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.60034,0.0,29.60034,0.0,0.0,0.0,0.0,0.0,11315.979366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
