Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature
11075.206632333342,0,12485.576428681987,0,0,0,0,0,0,0,0,0,0
13266.943381013694,0,13611.060218626946,0,0,0,0,0,0,0,0,0,0
14718.006009496394,0,12870.739392591693,0,0,0,0,0,0,0,0,0,0
14309.961173999329,0,11838.549672342684,0,0,0,0,0,0,0,0,0,0
15002.788326956734,0,11390.711513699942,0,0,0,0,0,0,0,0,0,0
14405.944184448903,0,11552.183839530104,0,0,0,0,0,0,0,0,0,0
14290.108080230597,0,12477.386215597684,0,0,0,0,0,0,0,0,0,0
15198.1062737353,0,12933.850819801446,0,0,0,0,0,0,0,0,0,0
14454.444729819541,0,11744.65554142105,0,0,0,0,0,0,0,0,0,0
13334.000904911727,0,11930.872913996536,0,0,0,0,0,0,0,0,0,0
12192.752909805551,0,11727.763668453374,0,0,0,0,0,0,0,0,0,0
13325.70648268524,0,10825.696657685772,0,0,0,0,0,0,0,0,0,0
11268.2063400051,0,10959.099080930328,0,0,0,0,0,0,0,0,0,0
8604.646775120698,0,10604.65233938161,0,0,0,0,0,0,0,0,0,0
5366.463751523707,0,11932.42530643398,0,0,0,0,0,0,0,0,0,0
3293.3735980241477,0,6400.254947498596,0,0,0,0,0,0,0,0,0,0
2109.6307315274016,0,450.4221855228746,0,0,0,0,0,0,0,0,0,0
2297.206905752826,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
3143.5326886330195,0,633.5552545142367,0,0,0,0,0,0,0,0,0,0
2809.63947663598,0,1055.2271179909214,0,0,0,0,0,0,0,0,0,0
6989.757165088607,0,3901.628270339675,0,0,0,0,0,0,0,0,0,0
7032.671398531346,0,10404.999411047427,0,0,0,0,0,0,0,0,0,0
8083.277964083907,0,12291.354575287667,0,0,0,0,0,0,0,0,0,0
10448.345182034267,0,11814.737896065,0,0,0,0,0,0,0,0,0,0
12232.809979987249,0,12087.69704911603,0,0,0,0,0,0,0,0,0,0
14569.349465000172,0,13377.311404244889,0,0,0,0,0,0,0,0,0,0
15462.765140761767,0,12547.18296769527,0,0,0,0,0,0,0,0,0,0
14564.822245098096,0,12073.310694944434,0,0,0,0,0,0,0,0,0,0
15257.268154101319,0,11389.217481973286,0,0,0,0,0,0,0,0,0,0
14547.864269951078,0,11299.135460759226,0,0,0,0,0,0,0,0,0,0
14125.378271536103,0,12640.172334751154,0,0,0,0,0,0,0,0,0,0
15175.271588035353,0,12574.49823738481,0,0,0,0,0,0,0,0,0,0
14276.231880570349,0,11873.762894723033,0,0,0,0,0,0,0,0,0,0
13166.605157819004,0,11711.00686202753,0,0,0,0,0,0,0,0,0,0
11996.23075307538,0,11727.763668453374,0,0,0,0,0,0,0,0,0,0
13337.266690227725,0,10855.913295917819,0,0,0,0,0,0,0,0,0,0
11359.85987060732,0,10815.546648419702,0,0,0,0,0,0,0,0,0,0
8734.194902240419,0,10484.245517683334,0,0,0,0,0,0,0,0,0,0
5532.88903225822,0,11889.39025681162,0,0,0,0,0,0,0,0,0,0
3251.325120103372,0,6385.763307475549,0,0,0,0,0,0,0,0,0,0
2109.585291801271,0,422.09084719636866,0,0,0,0,0,0,0,0,0,0
2297.2069709929,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
2337.3457538822054,0,633.5558238074506,0,0,0,0,0,0,0,0,0,0
2809.815196061927,0,1055.2271179909214,0,0,0,0,0,0,0,0,0,0
4320.913695661395,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0
8650.627116293947,0,11502.677445388419,0,0,0,0,0,0,0,0,0,0
8579.648337696648,0,12486.30249419669,0,0,0,0,0,0,0,0,0,0
11213.862560462732,0,12001.404587391928,0,0,0,0,0,0,0,0,0,0
13052.13315108104,0,12033.57092634371,0,0,0,0,0,0,0,0,0,0
15435.914736946981,0,13521.069423612771,0,0,0,0,0,0,0,0,0,0
16123.783503186489,0,12512.013031398748,0,0,0,0,0,0,0,0,0,0
15131.601972399962,0,12026.66738124861,0,0,0,0,0,0,0,0,0,0
15323.675075056584,0,11277.786111794121,0,0,0,0,0,0,0,0,0,0
14588.494945871222,0,11375.498447823269,0,0,0,0,0,0,0,0,0,0
14261.316155051678,0,12467.63005178371,0,0,0,0,0,0,0,0,0,0
15156.657346621854,0,12992.02894467044,0,0,0,0,0,0,0,0,0,0
14149.430923324473,0,11766.690592117438,0,0,0,0,0,0,0,0,0,0
13232.826633989247,0,11930.014333557567,0,0,0,0,0,0,0,0,0,0
12096.392132962666,0,11513.109807978517,0,0,0,0,0,0,0,0,0,0
13754.73580410386,0,10855.070445774,0,0,0,0,0,0,0,0,0,0
11922.210369391976,0,10914.129674029773,0,0,0,0,0,0,0,0,0,0
9177.161703105452,0,10565.827416719445,0,0,0,0,0,0,0,0,0,0
5802.387261257104,0,11477.654684635509,0,0,0,0,0,0,0,0,0,0
3336.5776042848443,0,6193.761509181202,0,0,0,0,0,0,0,0,0,0
2109.461084866542,0,513.9481008646578,0,0,0,0,0,0,0,0,0,0
2297.206971405692,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
2109.974288872633,0,622.0680224195717,0,0,0,0,0,0,0,0,0,0
2809.471342689327,0,1066.6983659404189,0,0,0,0,0,0,0,0,0,0
4320.913696206319,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0
8586.54407146725,0,11518.942693848212,0,0,0,0,0,0,0,0,0,0
8303.867435235205,0,12651.3866331143,0,0,0,0,0,0,0,0,0,0
10721.243187062892,0,12277.92512482841,0,0,0,0,0,0,0,0,0,0
11960.137179244683,0,12170.818211901373,0,0,0,0,0,0,0,0,0,0
14150.675586936863,0,13793.835417969534,0,0,0,0,0,0,0,0,0,0
15174.421916245126,0,12523.71576180349,0,0,0,0,0,0,0,0,0,0
14862.39534019305,0,11832.865330499673,0,0,0,0,0,0,0,0,0,0
15321.057246465802,0,11385.174390453818,0,0,0,0,0,0,0,0,0,0
14594.506385859384,0,11346.482313711702,0,0,0,0,0,0,0,0,0,0
14262.584603586676,0,12563.989826985828,0,0,0,0,0,0,0,0,0,0
15153.633453033786,0,12696.56386972544,0,0,0,0,0,0,0,0,0,0
14547.871533645526,0,11896.748163319091,0,0,0,0,0,0,0,0,0,0
13355.060285570074,0,11709.268687455213,0,0,0,0,0,0,0,0,0,0
12100.238129795807,0,11727.763668453374,0,0,0,0,0,0,0,0,0,0
13179.653385100219,0,10628.504273137554,0,0,0,0,0,0,0,0,0,0
11344.245618627214,0,11039.071991386008,0,0,0,0,0,0,0,0,0,0
8706.663397767967,0,10528.790315441256,0,0,0,0,0,0,0,0,0,0
5525.983535650077,0,12115.565988670392,0,0,0,0,0,0,0,0,0,0
2979.5446556696174,0,6127.163386501093,0,0,0,0,0,0,0,0,0,0
2965.522430253042,0,547.0352137822481,0,0,0,0,0,0,0,0,0,0
2297.2069710384326,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
3003.523872079826,0,590.3675193618202,0,0,0,0,0,0,0,0,0,0
2803.4746164432845,0,1098.3880423656308,0,0,0,0,0,0,0,0,0,0
4320.913702922123,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0
8052.48640044273,0,11258.932781552207,0,0,0,0,0,0,0,0,0,0
8124.833874013145,0,12737.422386599943,0,0,0,0,0,0,0,0,0,0
10907.131521098296,0,12063.5847354263,0,0,0,0,0,0,0,0,0,0
12622.717983858674,0,11973.423956488563,0,0,0,0,0,0,0,0,0,0
15154.425384516906,0,13375.618926981682,0,0,0,0,0,0,0,0,0,0
16110.031413110068,0,12613.79756381506,0,0,0,0,0,0,0,0,0,0
15127.199470323692,0,11905.840154342739,0,0,0,0,0,0,0,0,0,0
15327.060678940452,0,11383.379305480623,0,0,0,0,0,0,0,0,0,0
14603.683425857234,0,11260.577653055787,0,0,0,0,0,0,0,0,0,0
14285.079383649214,0,12301.158145320593,0,0,0,0,0,0,0,0,0,0
15177.760793896397,0,12796.874020187608,0,0,0,0,0,0,0,0,0,0
14469.531819725382,0,11631.75718004477,0,0,0,0,0,0,0,0,0,0
13337.471240946525,0,11929.145311024773,0,0,0,0,0,0,0,0,0,0
12247.368925997216,0,11512.255006053596,0,0,0,0,0,0,0,0,0,0
13593.258872889995,0,10699.55644959634,0,0,0,0,0,0,0,0,0,0
11917.57175778708,0,10957.118680294612,0,0,0,0,0,0,0,0,0,0
9292.062939282385,0,10440.214527319511,0,0,0,0,0,0,0,0,0,0
6087.389443977603,0,11799.452739746948,0,0,0,0,0,0,0,0,0,0
3225.146993987484,0,6124.083221702341,0,0,0,0,0,0,0,0,0,0
2013.259793753649,0,540.0494611619986,0,0,0,0,0,0,0,0,0,0
2201.011811034351,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
2019.7760661330756,0,597.4541794128274,0,0,0,0,0,0,0,0,0,0
2576.164115286311,0,1091.2858214061168,0,0,0,0,0,0,0,0,0,0
4041.6603090032777,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0
8974.889881525527,0,10227.980489232423,0,0,0,0,0,0,0,0,0,0
7066.459544745697,0,10049.351165332087,0,0,0,0,0,0,0,0,0,0
9741.740262640817,0,10020.09834455098,0,0,0,0,0,0,0,0,0,0
11931.018312869495,0,12076.048755327975,0,0,0,0,0,0,0,0,0,0
13767.839363516452,0,13638.89128981374,0,0,0,0,0,0,0,0,0,0
14147.59470765739,0,12851.336141197955,0,0,0,0,0,0,0,0,0,0
13200.284337661653,0,12353.691716839136,0,0,0,0,0,0,0,0,0,0
13324.062218398176,0,11796.938498382508,0,0,0,0,0,0,0,0,0,0
12007.808903612668,0,12038.665689244435,0,0,0,0,0,0,0,0,0,0
12146.68614175157,0,12487.36875402998,0,0,0,0,0,0,0,0,0,0
12170.628350552526,0,12778.432607325982,0,0,0,0,0,0,0,0,0,0
13314.583120152323,0,12677.524644560093,0,0,0,0,0,0,0,0,0,0
12001.886688225679,0,11707.46000169805,0,0,0,0,0,0,0,0,0,0
11664.17883028103,0,11506.545773698426,0,0,0,0,0,0,0,0,0,0
11519.476824384343,0,10625.672326446,0,0,0,0,0,0,0,0,0,0
10733.680040964067,0,10662.419350585631,0,0,0,0,0,0,0,0,0,0
7752.238163659143,0,9148.254802334397,0,0,0,0,0,0,0,0,0,0
5339.102107110712,0,11393.664231477822,0,0,0,0,0,0,0,0,0,0
2816.2095441217352,0,6386.942811180232,0,0,0,0,0,0,0,0,0,0
2019.775775864814,0,445.81249453194954,0,0,0,0,0,0,0,0,0,0
2200.835928322611,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
2013.4356099875524,0,633.5481070520447,0,0,0,0,0,0,0,0,0,0
2576.164202323843,0,1055.2271179909214,0,0,0,0,0,0,0,0,0,0
4030.986663490575,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0
7903.1019592326,0,10804.899884426006,0,0,0,0,0,0,0,0,0,0
6224.517708611717,0,8602.235689749248,0,0,0,0,0,0,0,0,0,0
8597.548508618054,0,9938.631386057612,0,0,0,0,0,0,0,0,0,0
8716.900703008701,0,12305.970571082924,0,0,0,0,0,0,0,0,0,0
11519.64013580702,0,13955.160756973106,0,0,0,0,0,0,0,0,0,0
12614.269063906755,0,13703.047409488358,0,0,0,0,0,0,0,0,0,0
11163.548215655635,0,12094.490376481803,0,0,0,0,0,0,0,0,0,0
11938.144987207053,0,11941.239323873584,0,0,0,0,0,0,0,0,0,0
10598.627581402276,0,12142.52399393662,0,0,0,0,0,0,0,0,0,0
10412.635089333311,0,12755.544103382557,0,0,0,0,0,0,0,0,0,0
11364.6986971615,0,13103.023365681625,0,0,0,0,0,0,0,0,0,0
11441.967850868356,0,12867.635571235018,0,0,0,0,0,0,0,0,0,0
11233.35699468848,0,11661.357416567034,0,0,0,0,0,0,0,0,0,0
10001.811886721298,0,11273.228036441875,0,0,0,0,0,0,0,0,0,0
10719.94244218493,0,10349.727180203945,0,0,0,0,0,0,0,0,0,0
9696.785033736585,0,12184.182949287158,0,0,0,0,0,0,0,0,0,0
6937.981016038031,0,12500.884619656525,0,0,0,0,0,0,0,0,0,0
5252.8744041222435,0,12431.8387204095,0,0,0,0,0,0,0,0,0,0
2907.959357112181,0,6259.184247597902,0,0,0,0,0,0,0,0,0,0
2109.6306798359165,0,595.8033071641465,0,0,0,0,0,0,0,0,0,0
2297.2068870479134,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
2109.630724511241,0,540.0998411568208,0,0,0,0,0,0,0,0,0,0
2803.29889045012,0,1148.634361993128,0,0,0,0,0,0,0,0,0,0
4320.913709738528,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0
8134.908359302054,0,11414.784969811824,0,0,0,0,0,0,0,0,0,0
8147.345137796789,0,12797.121775436464,0,0,0,0,0,0,0,0,0,0
10882.70006867634,0,12162.383278137695,0,0,0,0,0,0,0,0,0,0
12631.99651867748,0,11889.710046234693,0,0,0,0,0,0,0,0,0,0
14728.414424754192,0,13439.27339040807,0,0,0,0,0,0,0,0,0,0
15861.406292550699,0,12505.009632085857,0,0,0,0,0,0,0,0,0,0
15071.230658712982,0,11825.135606027137,0,0,0,0,0,0,0,0,0,0
15321.959834391917,0,11377.437803862551,0,0,0,0,0,0,0,0,0,0
14600.980569325013,0,11251.259545260316,0,0,0,0,0,0,0,0,0,0
14269.795567387559,0,12260.107452986133,0,0,0,0,0,0,0,0,0,0
15178.867770847144,0,12518.99220179361,0,0,0,0,0,0,0,0,0,0
14516.797943261907,0,11853.37354504585,0,0,0,0,0,0,0,0,0,0
13301.42537315487,0,11705.744936202875,0,0,0,0,0,0,0,0,0,0
12120.787584584275,0,11510.887960564522,0,0,0,0,0,0,0,0,0,0
13470.136759599965,0,10622.883775581377,0,0,0,0,0,0,0,0,0,0
11507.156045967804,0,11008.284014752066,0,0,0,0,0,0,0,0,0,0
8852.192400004838,0,10425.730249197457,0,0,0,0,0,0,0,0,0,0
5522.420500963199,0,11957.279142666806,0,0,0,0,0,0,0,0,0,0
3036.590927932756,0,6233.260500911042,0,0,0,0,0,0,0,0,0,0
2109.6307628886693,0,422.09084719636866,0,0,0,0,0,0,0,0,0,0
3352.52452885908,0,844.6028230145428,0,0,0,0,0,0,0,0,0,0
2109.63065731298,0,422.09084719636866,0,0,0,0,0,0,0,0,0,0
2803.474780826528,0,1055.2271179909214,0,0,0,0,0,0,0,0,0,0
4320.913683759697,0,2743.977000069063,0,0,0,0,0,0,0,0,0,0
8124.48102531225,0,11001.785113175261,0,0,0,0,0,0,0,0,0,0
7966.179438792847,0,13298.499710055572,0,0,0,0,0,0,0,0,0,0
10196.121803204753,0,12817.217446780744,0,0,0,0,0,0,0,0,0,0
11344.918928810026,0,11674.401658921393,0,0,0,0,0,0,0,0,0,0
13848.462876572852,0,13577.81595293976,0,0,0,0,0,0,0,0,0,0
15168.364271189286,0,12337.105607173655,0,0,0,0,0,0,0,0,0,0
14580.129836333836,0,11993.854938924438,0,0,0,0,0,0,0,0,0,0
15276.728735876763,0,11129.433327116836,0,0,0,0,0,0,0,0,0,0
14600.187946482209,0,11447.980614692466,0,0,0,0,0,0,0,0,0,0
14201.684059466006,0,12296.299729976256,0,0,0,0,0,0,0,0,0,0
15142.93015903755,0,12522.341026635822,0,0,0,0,0,0,0,0,0,0
13944.282841033233,0,11638.9254199399,0,0,0,0,0,0,0,0,0,0
13119.012809298225,0,11704.816340532769,0,0,0,0,0,0,0,0,0,0
11828.67659026949,0,11510.448243067889,0,0,0,0,0,0,0,0,0,0
13479.302995479355,0,10849.572053814378,0,0,0,0,0,0,0,0,0,0
11512.73977854022,0,10802.36357282522,0,0,0,0,0,0,0,0,0,0
9053.039605774618,0,10434.741242252161,0,0,0,0,0,0,0,0,0,0
5808.40613701166,0,11578.120622311355,0,0,0,0,0,0,0,0,0,0
3396.951602623986,0,6363.44041879221,0,0,0,0,0,0,0,0,0,0
2109.6307419568607,0,427.0446043589234,0,0,0,0,0,0,0,0,0,0
2297.031244118644,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
2109.6308165398304,0,633.5338299712807,0,0,0,0,0,0,0,0,0,0
3524.2987478237233,0,1055.2271179909214,0,0,0,0,0,0,0,0,0,0
4320.9136971250655,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0
9170.409413330764,0,10703.108144538837,0,0,0,0,0,0,0,0,0,0
9013.97001130488,0,11914.696049445005,0,0,0,0,0,0,0,0,0,0
11373.519592320177,0,11927.807551683001,0,0,0,0,0,0,0,0,0,0
12741.17262970295,0,12053.474671444947,0,0,0,0,0,0,0,0,0,0
15451.149173323905,0,13388.667210858468,0,0,0,0,0,0,0,0,0,0
16110.410469496597,0,12556.17861892047,0,0,0,0,0,0,0,0,0,0
15123.815266455047,0,11821.144045299154,0,0,0,0,0,0,0,0,0,0
15321.51322462284,0,11373.175347789662,0,0,0,0,0,0,0,0,0,0
14596.816876187528,0,11303.652024751938,0,0,0,0,0,0,0,0,0,0
14270.67836685218,0,12381.259287638713,0,0,0,0,0,0,0,0,0,0
15164.565665754091,0,12701.828364086627,0,0,0,0,0,0,0,0,0,0
14553.582587162682,0,11790.406945508332,0,0,0,0,0,0,0,0,0,0
13426.460306560552,0,11876.338961163883,0,0,0,0,0,0,0,0,0,0
12911.208155500515,0,11292.337149350436,0,0,0,0,0,0,0,0,0,0
14122.390488312556,0,10848.702963432901,0,0,0,0,0,0,0,0,0,0
13083.505839719825,0,10797.034378752134,0,0,0,0,0,0,0,0,0,0
9561.42571942198,0,10413.606783304996,0,0,0,0,0,0,0,0,0,0
6234.787429937916,0,11574.92253649638,0,0,0,0,0,0,0,0,0,0
3230.92904057112,0,6325.9089772900525,0,0,0,0,0,0,0,0,0,0
2109.4550343776245,0,422.09084719636866,0,0,0,0,0,0,0,0,0,0
2297.2069520327213,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
3310.9964794323314,0,633.5582707687181,0,0,0,0,0,0,0,0,0,0
2803.4747354829287,0,1055.2271179909214,0,0,0,0,0,0,0,0,0,0
4320.913698841714,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0
9218.509530491274,0,11089.930006529787,0,0,0,0,0,0,0,0,0,0
9911.14484988461,0,11703.945124298709,0,0,0,0,0,0,0,0,0,0
12410.913392968514,0,11893.308750659604,0,0,0,0,0,0,0,0,0,0
13790.427979246375,0,11911.923231434595,0,0,0,0,0,0,0,0,0,0
15650.238229331817,0,13198.402076364859,0,0,0,0,0,0,0,0,0,0
16548.715005672435,0,12500.63399051376,0,0,0,0,0,0,0,0,0,0
15704.56695746073,0,11819.296441025554,0,0,0,0,0,0,0,0,0,0
16205.610977022705,0,11175.111395949283,0,0,0,0,0,0,0,0,0,0
15588.732195466624,0,11364.673185328178,0,0,0,0,0,0,0,0,0,0
15315.884420712875,0,12310.339117504584,0,0,0,0,0,0,0,0,0,0
15908.388397382232,0,12611.013325353371,0,0,0,0,0,0,0,0,0,0
15079.778048903141,0,11705.672870221651,0,0,0,0,0,0,0,0,0,0
13504.617118275642,0,11702.931917727356,0,0,0,0,0,0,0,0,0,0
13147.320452712906,0,11509.605959885059,0,0,0,0,0,0,0,0,0,0
14170.645044812767,0,10618.712891554249,0,0,0,0,0,0,0,0,0,0
13462.712483185167,0,10811.216928528795,0,0,0,0,0,0,0,0,0,0
10534.866793241057,0,10407.154072448142,0,0,0,0,0,0,0,0,0,0
7972.064012325079,0,11290.090310943306,0,0,0,0,0,0,0,0,0,0
3581.7322677027078,0,6256.374171597581,0,0,0,0,0,0,0,0,0,0
2109.529870216026,0,432.1205547603592,0,0,0,0,0,0,0,0,0,0
2297.2069711022637,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
3392.687224294665,0,633.5554030501453,0,0,0,0,0,0,0,0,0,0
2803.4746720030216,0,1055.2271179909214,0,0,0,0,0,0,0,0,0,0
4320.913719652768,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0
9262.206622431266,0,11021.935227650412,0,0,0,0,0,0,0,0,0,0
10869.03594784566,0,11649.242128405398,0,0,0,0,0,0,0,0,0,0
10980.570828083286,0,12166.901525010084,0,0,0,0,0,0,0,0,0,0
11666.962985316326,0,12168.747600214158,0,0,0,0,0,0,0,0,0,0
13648.63689493825,0,13555.425718255125,0,0,0,0,0,0,0,0,0,0
14789.458697744085,0,12394.394262699478,0,0,0,0,0,0,0,0,0,0
14103.15273358556,0,12018.497537307008,0,0,0,0,0,0,0,0,0,0
13725.598967522166,0,11162.34299875711,0,0,0,0,0,0,0,0,0,0
12947.101749919659,0,11313.112179693728,0,0,0,0,0,0,0,0,0,0
12380.856921171613,0,12580.123791634102,0,0,0,0,0,0,0,0,0,0
13285.234636362407,0,12823.245770367854,0,0,0,0,0,0,0,0,0,0
12487.550485829373,0,11824.243755567117,0,0,0,0,0,0,0,0,0,0
11790.872911821301,0,11702.016564917978,0,0,0,0,0,0,0,0,0,0
10933.875890351153,0,11509.120649498363,0,0,0,0,0,0,0,0,0,0
12562.639752435683,0,10792.031458049265,0,0,0,0,0,0,0,0,0,0
11183.519339829862,0,10949.864504904977,0,0,0,0,0,0,0,0,0,0
8345.894447245042,0,10958.877610055155,0,0,0,0,0,0,0,0,0,0
5801.863646054497,0,12464.817299875896,0,0,0,0,0,0,0,0,0,0
2793.5301149375896,0,6101.462325777097,0,0,0,0,0,0,0,0,0,0
2013.4354514316608,0,463.64053291053955,0,0,0,0,0,0,0,0,0,0
3304.8201303425976,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
2013.4353141842241,0,633.5335257079485,0,0,0,0,0,0,0,0,0,0
2575.988459419259,0,1055.2271179909214,0,0,0,0,0,0,0,0,0,0
4041.6602788273335,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0
7421.468089659029,0,10326.221113175985,0,0,0,0,0,0,0,0,0,0
6874.168759595195,0,10544.063781197101,0,0,0,0,0,0,0,0,0,0
8970.871172838206,0,10202.938191584804,0,0,0,0,0,0,0,0,0,0
10862.133475483024,0,12235.690726546247,0,0,0,0,0,0,0,0,0,0
12454.695361909868,0,13703.392299446685,0,0,0,0,0,0,0,0,0,0
12696.246922329432,0,13186.095496199514,0,0,0,0,0,0,0,0,0,0
11367.334130365733,0,12332.446535288127,0,0,0,0,0,0,0,0,0,0
11695.861263091898,0,11922.960213617704,0,0,0,0,0,0,0,0,0,0
11382.731689847255,0,12204.129594655147,0,0,0,0,0,0,0,0,0,0
11105.80749074418,0,12361.112215967709,0,0,0,0,0,0,0,0,0,0
12394.338594932335,0,12537.079920961101,0,0,0,0,0,0,0,0,0,0
13110.872947874092,0,12719.658647893473,0,0,0,0,0,0,0,0,0,0
12766.116773793216,0,11701.038319934438,0,0,0,0,0,0,0,0,0,0
11931.020526117294,0,11278.978792312724,0,0,0,0,0,0,0,0,0,0
11844.956005683058,0,10746.20784509828,0,0,0,0,0,0,0,0,0,0
11466.370601367375,0,10307.32093770175,0,0,0,0,0,0,0,0,0,0
8224.78139217917,0,9095.655524849313,0,0,0,0,0,0,0,0,0,0
5893.735024482426,0,11014.102545881899,0,0,0,0,0,0,0,0,0,0
2909.042509575181,0,6223.344903767644,0,0,0,0,0,0,0,0,0,0
2013.4354918259417,0,422.09084719636866,0,0,0,0,0,0,0,0,0,0
2201.011603346241,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
2871.477358035095,0,633.5580717426449,0,0,0,0,0,0,0,0,0,0
2582.328949545407,0,1055.2271179909214,0,0,0,0,0,0,0,0,0,0
4030.9866798847306,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0
8209.775480351975,0,10966.489116810617,0,0,0,0,0,0,0,0,0,0
6911.323498768732,0,8578.29441543522,0,0,0,0,0,0,0,0,0,0
10041.603588867603,0,9663.014991810369,0,0,0,0,0,0,0,0,0,0
9690.880424098325,0,12077.6534707586,0,0,0,0,0,0,0,0,0,0
12963.385426624538,0,13651.024220259535,0,0,0,0,0,0,0,0,0,0
13807.451821835177,0,13841.855847654757,0,0,0,0,0,0,0,0,0,0
12818.739045165004,0,12037.736944956745,0,0,0,0,0,0,0,0,0,0
12901.406009362307,0,11618.17379097335,0,0,0,0,0,0,0,0,0,0
12145.83195711449,0,12022.692278072289,0,0,0,0,0,0,0,0,0,0
12002.793256044193,0,12695.27179719588,0,0,0,0,0,0,0,0,0,0
12468.313463189263,0,12929.85642473659,0,0,0,0,0,0,0,0,0,0
12842.035241340427,0,12703.096710200893,0,0,0,0,0,0,0,0,0,0
12421.643058550791,0,11718.400409801776,0,0,0,0,0,0,0,0,0,0
11902.133643810466,0,11036.500651051178,0,0,0,0,0,0,0,0,0,0
12944.633754660392,0,10335.887807223364,0,0,0,0,0,0,0,0,0,0
12341.306177596374,0,11883.829736734748,0,0,0,0,0,0,0,0,0,0
9797.371740079856,0,11568.107191459712,0,0,0,0,0,0,0,0,0,0
7773.703217181745,0,10943.016023874072,0,0,0,0,0,0,0,0,0,0
2907.522134834787,0,6403.238676465187,0,0,0,0,0,0,0,0,0,0
2115.7954970376063,0,473.06233142559745,0,0,0,0,0,0,0,0,0,0
2297.207014456362,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
2567.5759571884287,0,633.5334524193136,0,0,0,0,0,0,0,0,0,0
3728.0022323793096,0,1055.2271179909214,0,0,0,0,0,0,0,0,0,0
4320.913673168196,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0
9387.026657577155,0,12970.732169519553,0,0,0,0,0,0,0,0,0,0
10802.377196020207,0,11673.068872937129,0,0,0,0,0,0,0,0,0,0
12871.78921211626,0,11803.178833688296,0,0,0,0,0,0,0,0,0,0
13767.240948092562,0,11866.003489159222,0,0,0,0,0,0,0,0,0,0
15582.390563208231,0,13314.019712564119,0,0,0,0,0,0,0,0,0,0
16200.81532464726,0,12494.488832103165,0,0,0,0,0,0,0,0,0,0
15590.72581881928,0,11811.192739765274,0,0,0,0,0,0,0,0,0,0
16237.876022119552,0,11113.716579146107,0,0,0,0,0,0,0,0,0,0
15679.31284995069,0,11184.718288931206,0,0,0,0,0,0,0,0,0,0
15223.161397452499,0,12237.82315322119,0,0,0,0,0,0,0,0,0,0
16047.008464799996,0,12579.812636745319,0,0,0,0,0,0,0,0,0,0
14614.212082941262,0,11741.651432999843,0,0,0,0,0,0,0,0,0,0
13647.217430928848,0,11699.207814331792,0,0,0,0,0,0,0,0,0,0
12936.971645015423,0,11287.76249265695,0,0,0,0,0,0,0,0,0,0
13979.251239182895,0,10613.006146853482,0,0,0,0,0,0,0,0,0,0
12098.710812562982,0,10813.121496487693,0,0,0,0,0,0,0,0,0,0
9489.475909303625,0,10484.235370576558,0,0,0,0,0,0,0,0,0,0
6226.68603229234,0,11848.59757679561,0,0,0,0,0,0,0,0,0,0
3191.5075948265453,0,6091.010581544351,0,0,0,0,0,0,0,0,0,0
2109.630719869891,0,580.8581496121161,0,0,0,0,0,0,0,0,0,0
2608.3654361285953,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
3016.2775651632774,0,555.8817395875371,0,0,0,0,0,0,0,0,0,0
3127.3562836714477,0,1132.8617640541393,0,0,0,0,0,0,0,0,0,0
4320.737954505951,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0
9193.560809754348,0,11633.94238703053,0,0,0,0,0,0,0,0,0,0
9599.23179775754,0,11805.683244122212,0,0,0,0,0,0,0,0,0,0
12045.2772580227,0,11457.803041114208,0,0,0,0,0,0,0,0,0,0
13009.856154535863,0,11895.94621357242,0,0,0,0,0,0,0,0,0,0
15522.001527082857,0,13230.01396471448,0,0,0,0,0,0,0,0,0,0
16151.058680426926,0,12255.880303808952,0,0,0,0,0,0,0,0,0,0
